,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
80,11251.244912602575,[7350.15116717],[0.85478829],[16416.08032168],14.577158872135303,[1.08715561],[0.11667482],[19204.84927222],[1316.05219668],15100.028125,[7764.93437778],[17665.22570946],[1539.62356277],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.27184195]
438,62157.68206168986,[10111.47575227],[0.62135571],[16416.08032168],14.580321834712104,[1.08715561],[0.02905368],[26419.77876718],[1316.05219668],15100.028125,[10682.08583649],[24301.74527801],[2118.03348917],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.74965096]
522,62141.51914494814,[10035.24479723],[0.62607573],[16416.08032168],14.58411415474426,[1.08715561],[0.02884215],[26220.59864583],[1316.05219668],15100.028125,[10601.55302159],[24118.53312411],[2102.06552172],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.73646025]
826,126708.83633085788,[11279.26880902],[0.55702398],[16416.08032168],14.585300515224281,[1.08715561],[0.01589848],[29471.0479351],[1316.05219668],15100.028125,[11915.77970839],[27108.39883658],[2362.64909852],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.95172139]
379,50467.72262024901,[8607.5374458],[0.7299211],[16416.08032168],14.586364198530411,[1.08715561],[0.03046118],[22490.21217276],[1316.05219668],15100.028125,[9093.27738992],[20687.20606207],[1803.0061107],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.48941525]
533,62115.96787266172,[10252.66646003],[0.61279894],[16416.08032168],14.590113299321512,[1.08715561],[0.02947915],[26788.68903849],[1316.05219668],15100.028125,[10831.24420828],[24641.08057384],[2147.60846465],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.77408206]
660,79366.39960785731,[9740.50221582],[0.64502045],[16416.08032168],14.592717427796211,[1.08715561],[0.02191927],[25450.4802195],[1316.05219668],15100.028125,[10290.17754767],[23410.15392096],[2040.32629854],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.68545913]
799,126559.88176254809,[12274.84230106],[0.51184553],[16416.08032168],14.602466674924004,[1.08715561],[0.01732213],[32072.33305418],[1316.05219668],15100.028125,[12967.53533329],[29501.14288324],[2571.19017094],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.12399161]
370,50376.94041809402,[8737.40878286],[0.71907167],[16416.08032168],14.612649682571078,[1.08715561],[0.0309765],[22829.54661586],[1316.05219668],15100.028125,[9230.47761708],[20999.33657886],[1830.210037],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.51188769]
596,79131.30028960483,[10297.35139505],[0.61013973],[16416.08032168],14.636072432783747,[1.08715561],[0.02324121],[26905.44411226],[1316.05219668],15100.028125,[10878.45080039],[24748.47557089],[2156.96854137],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.78181417]
648,79057.93791932576,[9531.05004626],[0.65919528],[16416.08032168],14.649654079276232,[1.08715561],[0.02153162],[24903.21292464],[1316.05219668],15100.028125,[10068.9055881],[22906.76021293],[1996.4527117],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.64921633]
387,50234.675688650175,[8935.04966065],[0.703166],[16416.08032168],14.654032743674788,[1.08715561],[0.0317669],[23345.9527661],[1316.05219668],15100.028125,[9439.2717509],[21474.3432333],[1871.6095328],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.54608671]
435,50233.07063569435,[8609.20778086],[0.72977948],[16416.08032168],14.654500971045174,[1.08715561],[0.03060941],[22494.57650927],[1316.05219668],15100.028125,[9095.04198521],[20691.22051635],[1803.35599292],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.48970428]
437,50230.273623393354,[8727.01658463],[0.71992795],[16416.08032168],14.655316989285254,[1.08715561],[0.03103],[22802.39335111],[1316.05219668],15100.028125,[9219.49896706],[20974.36015006],[1828.03320105],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.51008946]
473,61839.197643678846,[10128.14101092],[0.6203333],[16416.08032168],14.655413451209109,[1.08715561],[0.02925145],[26463.32260365],[1316.05219668],15100.028125,[10699.69154783],[24341.79827132],[2121.52433233],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.75253466]
824,126065.01491949927,[11574.82913678],[0.54280051],[16416.08032168],14.659788498815905,[1.08715561],[0.0163984],[30243.30301074],[1316.05219668],15100.028125,[12228.01907565],[27818.74339711],[2424.55961363],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.00286402]
122,15745.175389954638,[7610.16071761],[0.82558351],[16416.08032168],14.668504798723518,[1.08715561],[0.08632325],[19884.21546646],[1316.05219668],15100.028125,[8039.61676877],[18290.12814896],[1594.0873175],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.31683301]
446,61783.9618340523,[9871.9414113],[0.63643238],[16416.08032168],14.668515615644008,[1.08715561],[0.028537],[25793.91124294],[1316.05219668],15100.028125,[10429.03411054],[23726.05260147],[2067.85864146],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.70820286]
709,103537.46845090574,[11504.70550895],[0.546109],[16416.08032168],14.66951828148908,[1.08715561],[0.01984538],[30060.08042494],[1316.05219668],15100.028125,[12153.93823622],[27650.20948741],[2409.87093754],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.9907301]
118,15733.854922698532,[7732.50177829],[0.8125214],[16416.08032168],14.679058749365993,[1.08715561],[0.08777409],[20203.87441995],[1316.05219668],15100.028125,[8168.86177153],[18584.16053023],[1619.71388972],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.33800244]
588,78877.12190436048,[10085.47095177],[0.62295784],[16416.08032168],14.683236593537421,[1.08715561],[0.02283634],[26351.83210014],[1316.05219668],15100.028125,[10654.61353492],[24239.24579195],[2112.5863082],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.74515119]
497,61717.08692835939,[10212.83575889],[0.6151889],[16416.08032168],14.684410008060647,[1.08715561],[0.02955442],[26684.61735418],[1316.05219668],15100.028125,[10789.16578383],[24545.35215821],[2139.26519597],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.76718991]
840,160941.2310583158,[13684.89895141],[0.45910629],[16416.08032168],14.685250986306844,[1.08715561],[0.01518643],[35756.60087661],[1316.05219668],15100.028125,[14457.16420076],[32890.04855674],[2866.55231987],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.3679824]
872,160902.56835702344,[14065.70424093],[0.44667676],[16416.08032168],14.68877965261767,[1.08715561],[0.01561277],[36751.58832938],[1316.05219668],15100.028125,[14859.45906744],[33805.26937842],[2946.31895096],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.43387549]
483,61667.45729981475,[9948.12850901],[0.6315583],[16416.08032168],14.696227940013864,[1.08715561],[0.02881156],[25992.97677163],[1316.05219668],15100.028125,[10509.52059316],[23909.15934944],[2083.81742219],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.72138598]
367,50090.12238061261,[8606.26026014],[0.73002942],[16416.08032168],14.696322297153879,[1.08715561],[0.03068625],[22486.87507703],[1316.05219668],15100.028125,[9091.92813021],[20684.13649622],[1802.73858081],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.48919425]
691,103281.24354884149,[11634.86629773],[0.5399996],[16416.08032168],14.705911103223709,[1.08715561],[0.0201197],[30400.17116223],[1316.05219668],15100.028125,[12291.44424942],[27963.03566744],[2437.13549479],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.01325262]
622,78745.65746673563,[10290.68712375],[0.61053485],[16416.08032168],14.707749988985258,[1.08715561],[0.02333991],[26888.03136482],[1316.05219668],15100.028125,[10871.4104514],[24732.45877694],[2155.57258789],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.78066101]
394,50041.320006655376,[8713.05568039],[0.72108149],[16416.08032168],14.710654761134572,[1.08715561],[0.03109734],[22765.91558955],[1316.05219668],15100.028125,[9204.75022205],[20940.80675517],[1825.10883438],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.50767372]
620,78712.15843875859,[9961.11513289],[0.63073492],[16416.08032168],14.714009445441958,[1.08715561],[0.02260204],[26026.90888382],[1316.05219668],15100.028125,[10523.24007727],[23940.37117579],[2086.53770803],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.72363314]
472,61570.39093530189,[9946.51209138],[0.63166094],[16416.08032168],14.719396696887417,[1.08715561],[0.02885229],[25988.75331331],[1316.05219668],15100.028125,[10507.81295795],[23905.27447935],[2083.47883396],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.72110629]
553,78674.34822614692,[10230.67607796],[0.61411613],[16416.08032168],14.721080871364713,[1.08715561],[0.02322483],[26731.23144837],[1316.05219668],15100.028125,[10808.01286653],[24588.22927135],[2143.00217702],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.77027693]
116,15678.830643987223,[6909.56589157],[0.90929347],[16416.08032168],14.73057436543361,[1.08715561],[0.07870794],[18053.66562755],[1316.05219668],15100.028125,[7299.48602508],[16606.33070706],[1447.33492049],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.19560477]
86,11116.505071504926,[6914.80349924],[0.90860473],[16416.08032168],14.753844265381906,[1.08715561],[0.11109462],[18067.35071559],[1316.05219668],15100.028125,[7305.01920106],[16618.9186824],[1448.43203319],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.19651106]
484,61405.22954541326,[9902.65544222],[0.63445842],[16416.08032168],14.758987396812772,[1.08715561],[0.02880234],[25874.16242703],[1316.05219668],15100.028125,[10461.48139348],[23799.87017017],[2074.29225686],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.7135175]
977,2235341.8065310824,[13846.11753599],[0.45376064],[16416.08032168],14.763269083440463,[1.08715561],[0.00110628],[36177.84100438],[1316.05219668],15100.028125,[14627.48066111],[33277.51850402],[2900.32250037],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.39587905]
903,160058.28437137126,[13313.9249814],[0.47189865],[16416.08032168],14.766260811922768,[1.08715561],[0.01485626],[34787.30119613],[1316.05219668],15100.028125,[14065.25545393],[31998.4561577],[2788.84503843],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.30379049]
934,2232850.652396746,[13418.84528556],[0.46820893],[16416.08032168],14.779740215880086,[1.08715561],[0.00107334],[35061.44230983],[1316.05219668],15100.028125,[14176.09661327],[32250.61979518],[2810.82251465],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.3219455]
711,102728.3700414958,[12547.68890802],[0.50071557],[16416.08032168],14.785056802187581,[1.08715561],[0.02181498],[32785.24056342],[1316.05219668],15100.028125,[13255.77920067],[30156.89768153],[2628.34288189],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.17120394]
765,102726.31254671491,[11703.0205694],[0.53685483],[16416.08032168],14.785352930574277,[1.08715561],[0.02034688],[30578.24811397],[1316.05219668],15100.028125,[12363.44459813],[28126.83646074],[2451.41165323],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.02504577]
667,78278.69633593842,[9993.53680142],[0.62868865],[16416.08032168],14.795487111444027,[1.08715561],[0.02280117],[26111.62187042],[1316.05219668],15100.028125,[10557.49136311],[24018.29285107],[2093.32901935],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.72924326]
907,159535.89504417626,[13477.36638703],[0.46617588],[16416.08032168],14.814611918415698,[1.08715561],[0.01508787],[35214.34922391],[1316.05219668],15100.028125,[14237.92017339],[32391.26839447],[2823.08082944],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.33207176]
519,61151.533987160605,[10395.03960421],[0.60440589],[16416.08032168],14.820217088085348,[1.08715561],[0.03035989],[27160.68883988],[1316.05219668],15100.028125,[10981.65174366],[24983.25771682],[2177.43112305],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.79871776]
462,61048.35133154068,[10028.59424395],[0.62649091],[16416.08032168],14.845265911233867,[1.08715561],[0.02933915],[26203.22174155],[1316.05219668],15100.028125,[10594.52716476],[24102.54929982],[2100.67244173],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.73530947]
718,102285.56476419824,[11973.30678073],[0.52473584],[16416.08032168],14.849062912846946,[1.08715561],[0.02090649],[31284.46569112],[1316.05219668],15100.028125,[12648.98358181],[28776.43764862],[2508.02804249],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.07181506]
567,77899.95549649713,[10043.91461558],[0.6255353],[16416.08032168],14.867421109003024,[1.08715561],[0.02302752],[26243.25158873],[1316.05219668],15100.028125,[10610.71209452],[24139.37001503],[2103.88157371],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.73796044]
752,102112.54503565519,[10979.18670969],[0.5722485],[16416.08032168],14.874223198817706,[1.08715561],[0.01920315],[28686.97814445],[1316.05219668],15100.028125,[11598.76339726],[26387.18672876],[2299.79141568],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.89979634]
684,102094.65479046064,[11689.15395946],[0.53749169],[16416.08032168],14.8768296379173,[1.08715561],[0.0204485],[30542.01672937],[1316.05219668],15100.028125,[12348.79546864],[28093.50969115],[2448.50703822],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.02264635]
692,102036.34348499501,[10815.26339397],[0.58092188],[16416.08032168],14.885331386683946,[1.08715561],[0.01893057],[28258.67095743],[1316.05219668],15100.028125,[11425.58957259],[25993.21627764],[2265.4546798],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.87143168]
113,15509.788252888395,[7526.54523747],[0.83475525],[16416.08032168],14.891124043636225,[1.08715561],[0.08667049],[19665.74068186],[1316.05219668],15100.028125,[7951.28270577],[18089.16815562],[1576.57252623],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.30236451]
694,101941.12161560898,[11686.44621165],[0.53761623],[16416.08032168],14.89923558018905,[1.08715561],[0.02047456],[30534.94178802],[1316.05219668],15100.028125,[12345.9349174],[28087.00193709],[2447.93985093],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.02217781]
639,77550.81132066375,[10341.836213],[0.60751525],[16416.08032168],14.93435623710126,[1.08715561],[0.02381731],[27021.67630997],[1316.05219668],15100.028125,[10925.44598244],[24855.38961005],[2166.28669992],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.78951165]
520,60599.51722414137,[10104.42952975],[0.621789],[16416.08032168],14.955218299958835,[1.08715561],[0.02977996],[26401.36803815],[1316.05219668],15100.028125,[10674.64198204],[24284.81050913],[2116.55752902],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.74843171]
20,3957.715397424492,[8621.81947748],[0.72871198],[16416.08032168],14.956816083712754,[1.08715561],[0.38907723],[22527.52899243],[1316.05219668],15100.028125,[9108.3653842],[20721.53124905],[1805.99774338],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.49188656]
705,101432.37706208602,[11043.89632709],[0.56889552],[16416.08032168],14.973964233629134,[1.08715561],[0.01944586],[28856.05472811],[1316.05219668],15100.028125,[11667.12470322],[26542.70869982],[2313.34602829],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.91099344]
627,77344.56241805978,[9796.65603661],[0.64132324],[16416.08032168],14.974180556855634,[1.08715561],[0.02262192],[25597.20178208],[1316.05219668],15100.028125,[10349.50023691],[23545.11303897],[2052.08874311],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.69517577]
498,60508.3025084957,[10376.74589847],[0.60547143],[16416.08032168],14.977762908352998,[1.08715561],[0.03062864],[27112.89011392],[1316.05219668],15100.028125,[10962.32568881],[24939.29094204],[2173.59917188],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.79555229]
565,77311.50491468272,[9574.39889015],[0.65621072],[16416.08032168],14.980583342894699,[1.08715561],[0.02211815],[25016.47699147],[1316.05219668],15100.028125,[10114.70069089],[23010.94407176],[2005.53291971],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.65671724]
751,101374.2403639509,[11592.67095522],[0.54196511],[16416.08032168],14.982551591082183,[1.08715561],[0.02042384],[30289.92102254],[1316.05219668],15100.028125,[12246.86774233],[27861.6241138],[2428.29690875],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[2.0059513]
641,77266.61278442979,[10152.33910487],[0.61885474],[16416.08032168],14.989287106065612,[1.08715561],[0.0234669],[26526.5486158],[1316.05219668],15100.028125,[10725.25518691],[24399.95555022],[2126.59306558],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.7567218]
530,60444.8198555577,[9909.78860823],[0.63400173],[16416.08032168],14.993493423007036,[1.08715561],[0.02928106],[25892.80032643],[1316.05219668],15100.028125,[10469.01709781],[23817.01389752],[2075.78642891],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.71475179]
112,15394.445077806055,[7617.54055337],[0.82478368],[16416.08032168],15.002696076214013,[1.08715561],[0.08837556],[19903.49787714],[1316.05219668],15100.028125,[8047.4130629],[18307.8647181],[1595.63315904],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.31810999]
109,15393.000172843971,[7874.34861906],[0.79788481],[16416.08032168],15.004104344242453,[1.08715561],[0.09136352],[20574.49906899],[1316.05219668],15100.028125,[8318.71330318],[18925.07276474],[1649.42630425],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.36254707]
735,101138.23288826927,[11000.61563746],[0.57113378],[16416.08032168],15.0175135839834,[1.08715561],[0.01942599],[28742.96873818],[1316.05219668],15100.028125,[11621.40160077],[26438.68864174],[2304.28009644],[0.91983152],[1.08715561],[1.08715561],[1.08715561],[1.90350432]
