,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
530,61194.86230344056,[13336.74690637],[0.51608941],[12335.1411849],19.569390677617367,[0.81689525],[0.02669753],[23901.1708106],[-2764.8869401],15100.028125,[12860.90132501],[29258.55051439],[-5357.37970379],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.58285605]
573,78807.21328885051,[13717.4304195],[0.501767],[12335.1411849],19.579267680352853,[0.81689525],[0.02132273],[24583.40477185],[-2764.8869401],15100.028125,[13228.00232293],[30093.70528467],[-5510.30051282],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62803702]
444,50018.42020533183,[12713.23122244],[0.54140082],[12335.1411849],19.589586232954712,[0.81689525],[0.03113595],[22783.7502755],[-2764.8869401],15100.028125,[12259.63223428],[27890.663333],[-5106.9130575],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50885482]
525,61114.38234054268,[13493.6125351],[0.51008978],[12335.1411849],19.59516110636674,[0.81689525],[0.02704711],[24182.29425195],[-2764.8869401],15100.028125,[13012.17010041],[29602.68697844],[-5420.39272649],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60147346]
131,15976.298038010396,[10686.65640834],[0.64406991],[12335.1411849],19.598040287674245,[0.81689525],[0.0819411],[19151.86679355],[-2764.8869401],15100.028125,[10305.36415865],[23444.70346094],[-4292.83666739],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.26833319]
549,61058.49902468494,[13354.78807837],[0.51539222],[12335.1411849],19.613095425010044,[0.81689525],[0.02679335],[23933.50291803],[-2764.8869401],15100.028125,[12878.29880091],[29298.12977208],[-5364.62685404],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.58499724]
545,61023.98819315734,[13628.81650513],[0.50502946],[12335.1411849],19.62418719813055,[0.81689525],[0.02735859],[24424.59720667],[-2764.8869401],15100.028125,[13142.55008958],[29899.3014538],[-5474.70424713],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.61751998]
680,78617.66451064436,[13657.9620588],[0.50395175],[12335.1411849],19.62647369047898,[0.81689525],[0.02128148],[24476.82979845],[-2764.8869401],15100.028125,[13170.65575077],[29963.24183301],[-5486.41203456],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62097909]
584,78614.07369389923,[13665.57804943],[0.50367089],[12335.1411849],19.62737015935617,[0.81689525],[0.02129432],[24490.47863608],[-2764.8869401],15100.028125,[13178.00000831],[29979.95001891],[-5489.47138283],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62188298]
87,11232.654193949453,[10956.47906352],[0.62820855],[12335.1411849],19.628446543552077,[0.81689525],[0.11948812],[19635.42379701],[-2764.8869401],15100.028125,[10565.55973467],[24036.64839638],[-4401.22459937],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.30035677]
715,101696.98845726246,[15554.13220639],[0.4425161],[12335.1411849],19.630292412492246,[0.81689525],[0.01873587],[27875.01129666],[-2764.8869401],15100.028125,[14999.17190503],[34123.11608395],[-6248.10478729],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.8460238]
539,60993.85727628675,[13522.11435961],[0.50901462],[12335.1411849],19.633881530962157,[0.81689525],[0.0271578],[24233.37319802],[-2764.8869401],15100.028125,[13039.65500023],[29665.21512551],[-5431.8419275],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60485616]
711,101560.5819687919,[15161.95271419],[0.45396223],[12335.1411849],19.656657949236227,[0.81689525],[0.01828799],[27172.175058],[-2764.8869401],15100.028125,[14620.98509633],[33262.74109416],[-6090.56603616],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.79947844]
600,78437.87636876466,[13744.67038474],[0.50077257],[12335.1411849],19.671459702337245,[0.81689525],[0.02146568],[24632.22230334],[-2764.8869401],15100.028125,[13254.27038572],[30153.46512751],[-5521.24282416],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63126996]
882,155714.07154108473,[18029.08233057],[0.38176951],[12335.1411849],19.690107508098993,[0.81689525],[0.01418345],[32310.4411718],[-2764.8869401],15100.028125,[17385.81758069],[39552.73499606],[-7242.29382426],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.13976033]
883,155634.47970217193,[18411.125537],[0.37384753],[12335.1411849],19.700177075382285,[0.81689525],[0.01449141],[32995.11187884],[-2764.8869401],15100.028125,[17754.22975903],[40390.8727018],[-7395.76082296],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.18510268]
575,78311.25295195811,[13545.24171962],[0.50814552],[12335.1411849],19.703266975841224,[0.81689525],[0.02118843],[24274.82041044],[-2764.8869401],15100.028125,[13061.95719259],[29715.95261315],[-5441.13220271],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60760101]
478,60738.566570631694,[13685.65541005],[0.50293199],[12335.1411849],19.716404839525232,[0.81689525],[0.02760178],[24526.45985616],[-2764.8869401],15100.028125,[13197.36102308],[30023.9963275],[-5497.53647134],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62426584]
647,78211.34057223586,[13465.41962426],[0.51115777],[12335.1411849],19.728437242422203,[0.81689525],[0.02109047],[24131.76891903],[-2764.8869401],15100.028125,[12984.98309245],[29540.83653533],[-5409.0676163],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.59812742]
604,78192.57594034693,[13696.65017283],[0.50252827],[12335.1411849],19.73317166711849,[0.81689525],[0.02145779],[24546.1638893],[-2764.8869401],15100.028125,[13207.96350059],[30048.11696383],[-5501.95307453],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62557074]
681,78184.69881509956,[13730.45866245],[0.50129089],[12335.1411849],19.735159788414666,[0.81689525],[0.02151292],[24606.75306379],[-2764.8869401],15100.028125,[13240.56572751],[30122.28703008],[-5515.53396629],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62958326]
916,155337.08367318392,[18272.60505364],[0.37668159],[12335.1411849],19.737893467978562,[0.81689525],[0.01440991],[32746.86530441],[-2764.8869401],15100.028125,[17620.65158735],[40086.98236121],[-7340.1170568],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.16866254]
656,78147.40575463255,[13814.24228669],[0.49825055],[12335.1411849],19.744577689114102,[0.81689525],[0.02165452],[24756.90412597],[-2764.8869401],15100.028125,[13321.36001202],[30306.09402734],[-5549.18990137],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63952702]
713,101075.26757278928,[15073.01930984],[0.45664069],[12335.1411849],19.75103968384993,[0.81689525],[0.01826802],[27012.79492557],[-2764.8869401],15100.028125,[14535.22477218],[33067.63635671],[-6054.84143114],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.78892348]
901,155211.73152102687,[17538.81597222],[0.39244119],[12335.1411849],19.75383419231049,[0.81689525],[0.01384241],[31431.82061644],[-2764.8869401],15100.028125,[16913.043575],[38477.17413313],[-7045.35351669],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.08157365]
548,60598.75745046543,[13724.00206139],[0.50152673],[12335.1411849],19.761893118978968,[0.81689525],[0.02774298],[24595.18200182],[-2764.8869401],15100.028125,[13234.33949335],[30108.12234737],[-5512.94034554],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62881697]
731,100979.74752340456,[15577.78270748],[0.44184426],[12335.1411849],19.76972283896045,[0.81689525],[0.01889763],[27917.39604538],[-2764.8869401],15100.028125,[15021.97857318],[34175.00125398],[-6257.6052086],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.84883073]
870,155070.7603166775,[17901.03675381],[0.38450029],[12335.1411849],19.77179194134661,[0.81689525],[0.01414114],[32080.9669812],[-2764.8869401],15100.028125,[17262.34057844],[39271.82481594],[-7190.85783474],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.12456339]
652,78005.1647987741,[13755.28750393],[0.50038604],[12335.1411849],19.780581556431937,[0.81689525],[0.02160143],[24651.24955047],[-2764.8869401],15100.028125,[13264.50869369],[30176.75727816],[-5525.50772768],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63253004]
551,60455.93766004642,[13590.41803997],[0.50645638],[12335.1411849],19.808578184876154,[0.81689525],[0.02753784],[24355.78220396],[-2764.8869401],15100.028125,[13105.52165417],[29815.06176324],[-5459.27955929],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.6129627]
117,15805.143879962994,[11116.46633098],[0.61916743],[12335.1411849],19.810267782108404,[0.81689525],[0.08615974],[19922.14161763],[-2764.8869401],15100.028125,[10719.83877097],[24387.63320396],[-4465.49158633],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.31934467]
74,11117.83403360724,[11216.33029352],[0.61365471],[12335.1411849],19.831160612910057,[0.81689525],[0.12358526],[20101.1107203],[-2764.8869401],15100.028125,[10816.13965882],[24606.71772382],[-4505.60700352],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.33119691]
669,77784.40365070786,[13335.21770745],[0.51614859],[12335.1411849],19.836721138261538,[0.81689525],[0.02100118],[23898.43028889],[-2764.8869401],15100.028125,[12859.42668681],[29255.1957125],[-5356.76542361],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.58267455]
856,154519.64204751825,[17578.50386055],[0.39155516],[12335.1411849],19.842311103884803,[0.81689525],[0.01393588],[31502.94643181],[-2764.8869401],15100.028125,[16951.31542789],[38564.24259846],[-7061.29616665],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.08628396]
570,77751.67265280645,[13669.0699412],[0.50354222],[12335.1411849],19.84507177119064,[0.81689525],[0.02153601],[24496.73655655],[-2764.8869401],15100.028125,[13181.36731188],[29987.61063452],[-5490.87407797],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62229741]
92,11107.401228495493,[10917.71659961],[0.63043896],[12335.1411849],19.84978734922381,[0.81689525],[0.12040803],[19565.95646157],[-2764.8869401],15100.028125,[10528.18028772],[23951.61015456],[-4385.65369299],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.29575629]
500,60272.35544884246,[13513.2853552],[0.50934719],[12335.1411849],19.868912687433838,[0.81689525],[0.02746495],[24217.55048324],[-2764.8869401],15100.028125,[13031.14100838],[29645.84579406],[-5428.29531082],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.6038083]
504,60195.143458428705,[13663.76669251],[0.50373766],[12335.1411849],19.89439843608088,[0.81689525],[0.02780642],[24487.23245082],[-2764.8869401],15100.028125,[13176.25327931],[29975.97621042],[-5488.7437596],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.621668]
905,153917.69095989293,[18274.02721955],[0.37665227],[12335.1411849],19.91991167517388,[0.81689525],[0.01454393],[32749.41400917],[-2764.8869401],15100.028125,[17622.0230114],[40090.10235093],[-7340.68834175],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.16883133]
753,100208.04104438833,[15335.47061597],[0.44882573],[12335.1411849],19.921970333714118,[0.81689525],[0.01874695],[27483.14152069],[-2764.8869401],15100.028125,[14788.31200361],[33643.40980821],[-6160.26828752],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.82007221]
679,77389.52956891201,[13711.75202209],[0.50197479],[12335.1411849],19.93793647176911,[0.81689525],[0.02170435],[24573.22835121],[-2764.8869401],15100.028125,[13222.52652668],[30081.24784819],[-5508.01949697],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62736308]
527,60040.751802524,[13868.13057601],[0.49631447],[12335.1411849],19.94555584210199,[0.81689525],[0.02829488],[24853.47889167],[-2764.8869401],15100.028125,[13373.32560575],[30424.31575308],[-5570.83686142],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.64592269]
661,77341.18261542764,[13664.10052716],[0.50372535],[12335.1411849],19.95039992855342,[0.81689525],[0.02164245],[24487.83072557],[-2764.8869401],15100.028125,[13176.57520298],[29976.70858677],[-5488.87786119],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62170762]
588,77332.07344675764,[13821.19050345],[0.49800007],[12335.1411849],19.9527499438819,[0.81689525],[0.02189384],[24769.35622668],[-2764.8869401],15100.028125,[13328.06032138],[30321.33723114],[-5551.98100445],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.64035166]
616,77267.54017541629,[13502.92859048],[0.50973786],[12335.1411849],19.9694143313234,[0.81689525],[0.02140755],[24198.9898249],[-2764.8869401],15100.028125,[13021.15376561],[29623.12481675],[-5424.13499185],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60257912]
890,153107.46758209387,[17876.47145174],[0.38502866],[12335.1411849],20.025325071253103,[0.81689525],[0.01430281],[32036.94279112],[-2764.8869401],15100.028125,[17238.65174875],[39217.93272842],[-7180.9899373],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.12164789]
631,76932.15703331305,[13638.22279304],[0.50468114],[12335.1411849],20.05647031912705,[0.81689525],[0.02171631],[24441.45448796],[-2764.8869401],15100.028125,[13151.62076788],[29919.93724692],[-5478.48275896],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.61863636]
113,15586.179300586104,[10795.01860863],[0.63760463],[12335.1411849],20.088575048347142,[0.81689525],[0.08484374],[19346.06583449],[-2764.8869401],15100.028125,[10409.86007322],[23682.43166657],[-4336.36583208],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.28119403]
683,76774.24499900939,[13526.21945507],[0.50886014],[12335.1411849],20.097723190178865,[0.81689525],[0.02158226],[24240.73005862],[-2764.8869401],15100.028125,[13043.61362882],[29674.22100557],[-5433.49094695],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60534337]
629,76676.52024306943,[13530.32031531],[0.50870591],[12335.1411849],20.123337877536645,[0.81689525],[0.02161632],[24248.07932916],[-2764.8869401],15100.028125,[13047.56817331],[29683.21759428],[-5435.13826512],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60583008]
106,15555.754669043137,[11044.01309927],[0.62322942],[12335.1411849],20.12786517004632,[0.81689525],[0.08697049],[19792.29608039],[-2764.8869401],15100.028125,[10649.97061869],[24228.68315752],[-4436.38707713],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.31074564]
120,15550.19294323163,[10958.99805856],[0.62806416],[12335.1411849],20.135064159001338,[0.81689525],[0.08633187],[19639.93816105],[-2764.8869401],15100.028125,[10567.98885377],[24042.17464233],[-4402.23648128],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.30065573]
589,76566.32107076471,[13739.38506509],[0.50096521],[12335.1411849],20.152300679289432,[0.81689525],[0.02198192],[24622.75032877],[-2764.8869401],15100.028125,[13249.17364249],[30141.87003667],[-5519.1197079],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63064268]
891,152136.30790510253,[18670.70200489],[0.36864998],[12335.1411849],20.153156412079227,[0.81689525],[0.01503363],[33460.30639298],[-2764.8869401],15100.028125,[18004.54472438],[40960.33924797],[-7500.03285499],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.2159102]
614,76351.9173251339,[13530.75269663],[0.50868965],[12335.1411849],20.208890335451166,[0.81689525],[0.02170891],[24248.85421224],[-2764.8869401],15100.028125,[13047.98512756],[29684.16616521],[-5435.31195297],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60588139]
885,151227.93900499798,[17694.78649066],[0.38898202],[12335.1411849],20.274208782720013,[0.81689525],[0.01433341],[31711.33990467],[-2764.8869401],15100.028125,[17063.44917701],[38819.34687769],[-7108.00697302],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.10008482]
875,151154.78936871776,[17947.85897295],[0.38349721],[12335.1411849],20.284020254817715,[0.81689525],[0.01454544],[32164.87843766],[-2764.8869401],15100.028125,[17307.49221432],[39374.54478758],[-7209.66634991],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.13012043]
606,76046.8830752512,[13475.62518905],[0.51077065],[12335.1411849],20.28995090565673,[0.81689525],[0.02170719],[24150.05860758],[-2764.8869401],15100.028125,[12994.82453],[29563.22580574],[-5413.16719816],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.59933865]
657,75998.20228042958,[13800.70719756],[0.49873921],[12335.1411849],20.302947672782015,[0.81689525],[0.02224509],[24732.64750031],[-2764.8869401],15100.028125,[13308.30784518],[30276.40034778],[-5543.75284747],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63792062]
624,75992.14285475675,[13951.16257585],[0.49336059],[12335.1411849],20.30456657965503,[0.81689525],[0.0224894],[25002.28294597],[-2764.8869401],15100.028125,[13453.39508328],[30606.47381447],[-5604.19086849],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.65577724]
863,150971.4318321727,[18226.62842002],[0.37763177],[12335.1411849],20.308655564558222,[0.81689525],[0.0147893],[32664.46924627],[-2764.8869401],15100.028125,[17576.3153671],[39986.11746015],[-7321.64821387],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.16320585]
911,150720.63914011524,[18740.09364699],[0.36728492],[12335.1411849],20.342448298122527,[0.81689525],[0.01523123],[33584.6651667],[-2764.8869401],15100.028125,[18071.46052237],[41112.5726884],[-7527.9075217],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.22414587]
641,75836.02976490528,[13502.29049134],[0.50976195],[12335.1411849],20.346364767622823,[0.81689525],[0.02181062],[24197.84626893],[-2764.8869401],15100.028125,[13020.53843339],[29621.72493596],[-5423.87866702],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60250339]
607,75831.52670234388,[13585.09255472],[0.50665491],[12335.1411849],20.347572984804124,[0.81689525],[0.02194567],[24346.23824744],[-2764.8869401],15100.028125,[13100.38617843],[29803.37855592],[-5457.14030848],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.61233066]
32,3758.536156846112,[11205.67543524],[0.6142382],[12335.1411849],20.358790851043057,[0.81689525],[0.36522071],[20082.01583986],[-2764.8869401],15100.028125,[10805.86495826],[24583.34278004],[-4501.32694018],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.32993235]
85,10821.77158259668,[11465.18413528],[0.60033522],[12335.1411849],20.373702282047137,[0.81689525],[0.12978328],[20547.08890527],[-2764.8869401],15100.028125,[11056.11457367],[25152.6606551],[-4605.57174982],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.36073183]
