,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
30,5908.994872255623,[5411.41316725],[1.21349395],[22297.5232653],2.6488428091400837e-09,[2.49503678],[0.21255544],[18374.64731045],[13360.77192601],8936.751339285714,[5469.63997934],[7364.47954361],[11010.16776683],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.05607682]
481,97101.65862540033,[8146.79200455],[0.80604944],[22297.5232653],2.6506849312559232e-09,[2.49503678],[0.0194731],[27662.72416626],[13360.77192601],8936.751339285714,[8234.45149618],[11087.1007645],[16575.62340176],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.09538927]
504,97064.4419293357,[8267.44220372],[0.79428643],[22297.5232653],2.6517012636376774e-09,[2.49503678],[0.01976907],[28072.39624065],[13360.77192601],8936.751339285714,[8356.39989163],[11251.29556837],[16821.10067227],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.14123054]
518,97050.87862459185,[8343.21535029],[0.78707271],[22297.5232653],2.6520718510330527e-09,[2.49503678],[0.01995304],[28329.68667493],[13360.77192601],8936.751339285714,[8432.98835735],[11354.41646686],[16975.27020807],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.17002069]
565,96991.98357647646,[8325.73401384],[0.78872531],[22297.5232653],2.6536822305047635e-09,[2.49503678],[0.01992333],[28270.32817062],[13360.77192601],8936.751339285714,[8415.3189217],[11330.62583385],[16939.70233676],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.16337863]
847,151020.99086034988,[10403.70739336],[0.6311901],[22297.5232653],2.654348394248012e-09,[2.49503678],[0.01598917],[35326.16123845],[13360.77192601],8936.751339285714,[10515.65129724],[14158.57335379],[21167.58788466],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.9529086]
787,150986.87764521068,[10767.75237234],[0.60985031],[22297.5232653],2.6549481043634845e-09,[2.49503678],[0.0165524],[36562.28900898],[13360.77192601],8936.751339285714,[10883.61340063],[14654.00804298],[21908.280966],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.09122819]
677,113924.4468015885,[9296.0623864],[0.7063977],[22297.5232653],2.655106144339034e-09,[2.49503678],[0.01893901],[31565.11292833],[13360.77192601],8936.751339285714,[9396.0880287],[12651.16138149],[18913.95154683],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.53205675]
632,113885.47438585645,[9313.90725735],[0.70504429],[22297.5232653],2.656014740461831e-09,[2.49503678],[0.01898186],[31625.70582703],[13360.77192601],8936.751339285714,[9414.12491047],[12675.44675446],[18950.25907257],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.53883695]
439,74161.2392305666,[8064.14044479],[0.81431086],[22297.5232653],2.6601538556010266e-09,[2.49503678],[0.02523808],[27382.07783351],[13360.77192601],8936.751339285714,[8150.91060553],[10974.61892245],[16407.45891106],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.06398565]
752,138560.25463236799,[9181.20986447],[0.7152344],[22297.5232653],2.660351582881055e-09,[2.49503678],[0.01537929],[31175.12707474],[13360.77192601],8936.751339285714,[9279.9996935],[12494.85673017],[18680.27034457],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.48841832]
376,74143.20765347598,[8101.6328559],[0.81054242],[22297.5232653],2.660800803188516e-09,[2.49503678],[0.02536158],[27509.38465888],[13360.77192601],8936.751339285714,[8188.80643503],[11025.64295003],[16483.74170885],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.07823096]
389,74126.45760108055,[8225.40941485],[0.79834532],[22297.5232653],2.6614020534614896e-09,[2.49503678],[0.02575487],[27929.67239992],[13360.77192601],8936.751339285714,[8313.9148299],[11194.0924674],[16735.57993252],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.1252601]
637,113582.41772110983,[9213.33958052],[0.71274016],[22297.5232653],2.6631014268074116e-09,[2.49503678],[0.018827],[31284.22467683],[13360.77192601],8936.751339285714,[9312.47512532],[12538.58257945],[18745.64209738],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.50062607]
607,113578.06503479638,[8802.76762028],[0.74598324],[22297.5232653],2.6632034856435806e-09,[2.49503678],[0.01798871],[29890.11287429],[13360.77192601],8936.751339285714,[8897.48541031],[11979.8285703],[17910.28430398],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.34462846]
862,150514.6414084986,[10422.9774395],[0.63002315],[22297.5232653],2.663277943173436e-09,[2.49503678],[0.01607268],[35391.59337061],[13360.77192601],8936.751339285714,[10535.1286891],[14184.79827069],[21206.79509992],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.96023029]
374,74035.17520181256,[8120.88489725],[0.80862088],[22297.5232653],2.664683455365308e-09,[2.49503678],[0.02545894],[27574.75565509],[13360.77192601],8936.751339285714,[8208.26562836],[11051.8433639],[16522.91229119],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.08554581]
836,150423.40332918346,[10382.14291186],[0.63250113],[22297.5232653],2.664893332526686e-09,[2.49503678],[0.01601942],[35252.93826882],[13360.77192601],8936.751339285714,[10493.8547819],[14129.22590277],[21123.71236605],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.94471514]
785,150362.6248495631,[10250.78508012],[0.64060626],[22297.5232653],2.66597051620357e-09,[2.49503678],[0.01582313],[34806.90804436],[13360.77192601],8936.751339285714,[10361.08353973],[13950.45890886],[20856.44913551],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.89480547]
519,96466.80319070208,[8132.13876388],[0.80750185],[22297.5232653],2.668129292203118e-09,[2.49503678],[0.019566],[27612.96856249],[13360.77192601],8936.751339285714,[8219.64058662],[11067.15893269],[16545.8096298],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.08982174]
850,150201.45466222623,[10802.56990508],[0.60788471],[22297.5232653],2.6688311740347296e-09,[2.49503678],[0.01669276],[36680.51318898],[13360.77192601],8936.751339285714,[10918.80557006],[14701.3917854],[21979.12140358],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.10445718]
929,2093293.953266539,[10625.74045515],[0.6180009],[22297.5232653],2.6695322561981304e-09,[2.49503678],[0.00117816],[36080.0824556],[13360.77192601],8936.751339285714,[10740.07343504],[14460.74173217],[21619.34072343],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.03727049]
724,138044.3402155752,[8799.1878323],[0.74628673],[22297.5232653],2.6702941399841017e-09,[2.49503678],[0.01479446],[29877.95757594],[13360.77192601],8936.751339285714,[8893.8671038],[11974.95677905],[17903.00079688],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.34326831]
835,150040.9428541134,[10470.28704639],[0.62717642],[22297.5232653],2.671686254182478e-09,[2.49503678],[0.0161966],[35552.23483599],[13360.77192601],8936.751339285714,[10582.94734742],[14249.18267849],[21303.0521575],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.97820567]
398,73727.08970097864,[7851.43658548],[0.83637141],[22297.5232653],2.675818444420751e-09,[2.49503678],[0.02471708],[26659.83425764],[13360.77192601],8936.751339285714,[7935.91805244],[10685.14680632],[15974.68745132],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.98316841]
511,96175.16061893359,[8322.77117297],[0.78900609],[22297.5232653],2.6762201556192146e-09,[2.49503678],[0.02008539],[28260.26773827],[13360.77192601],8936.751339285714,[8412.32420065],[11326.59365588],[16933.67408239],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.16225289]
419,73589.17482579689,[7700.70311233],[0.85274254],[22297.5232653],2.680833246769669e-09,[2.49503678],[0.02428799],[26148.01334849],[13360.77192601],8936.751339285714,[7783.56268694],[10480.0111892],[15668.00215929],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.92589693]
685,112680.76118885266,[9003.37116532],[0.72936204],[22297.5232653],2.6844112118338007e-09,[2.49503678],[0.01854516],[30571.26939948],[13360.77192601],8936.751339285714,[9100.24744973],[12252.83317339],[18318.43622609],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.42084816]
758,137217.25553460114,[9046.11927614],[0.72591538],[22297.5232653],2.686389487236684e-09,[2.49503678],[0.01530131],[30716.42214151],[13360.77192601],8936.751339285714,[9143.45553027],[12311.00976755],[18405.41237397],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.43709039]
726,137172.0592967295,[9299.23408427],[0.70615677],[22297.5232653],2.687274614272784e-09,[2.49503678],[0.01573463],[31575.8825421],[13360.77192601],8936.751339285714,[9399.29385404],[12655.47779633],[18920.40474577],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.53326185]
464,95655.8400253678,[8360.3301853],[0.78546146],[22297.5232653],2.690749495797089e-09,[2.49503678],[0.02028556],[28387.80071045],[13360.77192601],8936.751339285714,[8450.287348],[11377.70832213],[17010.09238832],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.17652351]
445,73317.93591986044,[8294.78562099],[0.79166809],[22297.5232653],2.6907509601876606e-09,[2.49503678],[0.02625851],[28165.24179376],[13360.77192601],8936.751339285714,[8384.0375241],[11288.50766638],[16876.73412737],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.15161972]
640,112398.5837010086,[9040.83271211],[0.72633985],[22297.5232653],2.691150446325497e-09,[2.49503678],[0.01866907],[30698.47142392],[13360.77192601],8936.751339285714,[9138.11208281],[12303.81519721],[18394.65622671],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.43508175]
755,136941.2181399593,[8965.15311811],[0.73247127],[22297.5232653],2.691804540243531e-09,[2.49503678],[0.01519493],[30441.49865073],[13360.77192601],8936.751339285714,[9061.61817628],[12200.82161592],[18240.67703481],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.40632714]
660,112347.69815720059,[9011.28171989],[0.72872176],[22297.5232653],2.692369346722894e-09,[2.49503678],[0.01861648],[30598.12997097],[13360.77192601],8936.751339285714,[9108.24312188],[12263.59877481],[18334.53119616],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.42385379]
555,95503.30205413152,[8390.2744724],[0.7826582],[22297.5232653],2.6950471636302003e-09,[2.49503678],[0.02039074],[28489.47761024],[13360.77192601],8936.751339285714,[8480.55383566],[11418.45998587],[17071.01762437],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.1879009]
416,73182.05813725131,[8120.26274546],[0.80868284],[22297.5232653],2.6957469015881874e-09,[2.49503678],[0.02575376],[27572.6431164],[13360.77192601],8936.751339285714,[8207.63678222],[11050.99666749],[16521.64644891],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.08530942]
557,95456.00096550364,[8041.61572014],[0.81659176],[22297.5232653],2.696382634040167e-09,[2.49503678],[0.01955308],[27305.59432387],[13360.77192601],8936.751339285714,[8128.14351482],[10943.96466103],[16361.62966285],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.05542733]
405,73146.39566067915,[8175.22065729],[0.80324647],[22297.5232653],2.697061211197759e-09,[2.49503678],[0.0259407],[27759.25467526],[13360.77192601],8936.751339285714,[8263.18604125],[11125.78977696],[16633.4648983],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.10619079]
668,112135.83432727132,[9169.0607711],[0.71618209],[22297.5232653],2.6974561745402724e-09,[2.49503678],[0.01897822],[31133.87439285],[13360.77192601],8936.751339285714,[9267.71987586],[12478.32283285],[18655.55156],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.48380225]
520,95393.05172096744,[8091.52280764],[0.81155516],[22297.5232653],2.698161959124449e-09,[2.49503678],[0.01968741],[27475.05562773],[13360.77192601],8936.751339285714,[8178.58760264],[11011.88402212],[16463.17160561],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.07438963]
596,112099.2284808365,[9297.85259718],[0.70626169],[22297.5232653],2.6983370250851697e-09,[2.49503678],[0.01925108],[31571.19165316],[13360.77192601],8936.751339285714,[9397.89750214],[12653.59770824],[18917.59394492],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.53273695]
602,112086.21132924715,[8864.57416807],[0.74078202],[22297.5232653],2.69865039692349e-09,[2.49503678],[0.01835612],[30099.97922196],[13360.77192601],8936.751339285714,[8959.95699663],[12063.94209903],[18036.03712293],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.36811198]
468,95373.34693846692,[8235.08252764],[0.79740757],[22297.5232653],2.6987194177464067e-09,[2.49503678],[0.02004085],[27962.517801],[13360.77192601],8936.751339285714,[8323.69202539],[11207.25676276],[16755.26103824],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.12893542]
460,95329.98683784084,[8163.92340762],[0.804358],[22297.5232653],2.6999469092146893e-09,[2.49503678],[0.01987671],[27720.89445922],[13360.77192601],8936.751339285714,[8251.76723316],[11110.41516751],[16610.47929171],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.10189838]
600,111998.93926762961,[8964.09227803],[0.73255796],[22297.5232653],2.70075324526531e-09,[2.49503678],[0.01857666],[30437.89653025],[13360.77192601],8936.751339285714,[9060.54592157],[12199.37790154],[18238.51862871],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.40592407]
730,136231.89253168536,[9253.30368471],[0.7096619],[22297.5232653],2.705820097521491e-09,[2.49503678],[0.01576497],[31419.9242246],[13360.77192601],8936.751339285714,[9352.86924332],[12592.97037404],[18826.95385056],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.5158105]
690,111544.08501087001,[8958.34603591],[0.73302785],[22297.5232653],2.711766371689239e-09,[2.49503678],[0.01864045],[30418.38495921],[13360.77192601],8936.751339285714,[9054.73784987],[12191.55774786],[18226.82721135],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.40374078]
626,111543.39652842846,[9456.66036369],[0.69440129],[22297.5232653],2.711783109601035e-09,[2.49503678],[0.01967746],[32110.42911473],[13360.77192601],8936.751339285714,[9558.41404041],[12869.72176155],[19240.70735318],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.59307626]
533,94893.02765521948,[8002.89824906],[0.82054237],[22297.5232653],2.7123795043560104e-09,[2.49503678],[0.01957439],[27174.1277635],[13360.77192601],8936.751339285714,[8089.00944371],[10891.27342956],[16282.85433394],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.04071656]
740,135881.82127437013,[8731.02537624],[0.75211293],[22297.5232653],2.712791080355873e-09,[2.49503678],[0.01491348],[29646.50951398],[13360.77192601],8936.751339285714,[8824.97121963],[11882.19339215],[17764.31612183],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.31736986]
908,2058431.5735309368,[10024.67736915],[0.65505521],[22297.5232653],2.7147444694330723e-09,[2.49503678],[0.00113034],[34039.1512099],[13360.77192601],8936.751339285714,[10132.54290953],[13642.74527461],[20396.40593529],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.80889542]
618,111380.74596512291,[8780.03112732],[0.74791502],[22297.5232653],2.715743157152496e-09,[2.49503678],[0.01829621],[29812.91029776],[13360.77192601],8936.751339285714,[8874.50427266],[11948.88610997],[17864.02418779],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.33598969]
512,94723.56922197073,[8229.63687681],[0.79793522],[22297.5232653],2.7172318931010663e-09,[2.49503678],[0.02016498],[27944.02689848],[13360.77192601],8936.751339285714,[8318.18777935],[11199.84568863],[16744.18120985],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.12686633]
711,135640.18297849433,[9252.69896875],[0.70970828],[22297.5232653],2.717623823863954e-09,[2.49503678],[0.01583271],[31417.8708899],[13360.77192601],8936.751339285714,[9352.25802062],[12592.14740634],[18825.72348357],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.51558074]
642,111245.33821648629,[8926.50835325],[0.7356423],[22297.5232653],2.719048757842655e-09,[2.49503678],[0.01862408],[30310.27896696],[13360.77192601],8936.751339285714,[9022.55759371],[12148.22933154],[18162.04963543],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.39164399]
634,111170.43120315594,[8710.38386277],[0.75389526],[22297.5232653],2.7208808621112564e-09,[2.49503678],[0.01818541],[29576.42051538],[13360.77192601],8936.751339285714,[8804.10760346],[11854.10202322],[17722.31849215],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.30952707]
487,94578.46701822952,[8338.78074984],[0.78749128],[22297.5232653],2.7214006679627782e-09,[2.49503678],[0.02046376],[28314.62883019],[13360.77192601],8936.751339285714,[8428.50604059],[11348.38134751],[16966.24748268],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.16833576]
708,135431.95033878883,[8934.79396058],[0.73496011],[22297.5232653],2.7218022912134544e-09,[2.49503678],[0.01531223],[30338.41304352],[13360.77192601],8936.751339285714,[9030.93235418],[12159.50534831],[18178.90769521],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.39479212]
719,135304.91741105833,[8801.98582792],[0.7460495],[22297.5232653],2.724357693636162e-09,[2.49503678],[0.01509879],[29887.45827032],[13360.77192601],8936.751339285714,[8896.69520586],[11978.76461646],[17908.69365386],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.34433142]
598,110988.53612177284,[8662.56243716],[0.75805712],[22297.5232653],2.7253400149493875e-09,[2.49503678],[0.01811521],[29414.0411512],[13360.77192601],8936.751339285714,[8755.77161925],[11789.02107306],[17625.02007813],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.29135723]
705,135234.9097657014,[9073.89722074],[0.72369313],[22297.5232653],2.7257680237615113e-09,[2.49503678],[0.01557328],[30810.74314773],[13360.77192601],8936.751339285714,[9171.53236559],[12348.81322081],[18461.92992692],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.44764467]
756,135224.8961164497,[8946.14590872],[0.7340275],[22297.5232653],2.7259698718362023e-09,[2.49503678],[0.01535516],[30376.95899019],[13360.77192601],8936.751339285714,[9042.4064493],[12174.9543978],[18202.00459238],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.39910532]
