,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
309,48622.56217647836,[7260.94811304],[0.8944336],[20978.46384952],5.863269915019547,[2.1611328],[0.0329727],[23454.46762452],[11271.30291202],9707.1609375,[7420.75769541],[10852.85812954],[12601.60949498],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.41620261]
286,43076.60368322398,[6750.35592133],[0.96208793],[20978.46384952],5.869872141823432,[2.1611328],[0.03460065],[21805.14196577],[11271.30291202],9707.1609375,[6898.92764281],[10089.6816776],[11715.46028817],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.24629447]
322,48442.93288047466,[6793.03456333],[0.95604341],[20978.46384952],5.8850112709715745,[2.1611328],[0.03096225],[21943.00341463],[11271.30291202],9707.1609375,[6942.54561887],[10153.4729676],[11789.53044703],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.26049651]
261,36935.10184704174,[6234.56765506],[1.04168185],[20978.46384952],5.890768156299335,[2.1611328],[0.03727058],[20139.03183744],[11271.30291202],9707.1609375,[6371.78715281],[9318.73871098],[10820.29312646],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.07465725]
7,3951.385596359832,[7373.19706136],[0.88081681],[20978.46384952],5.893978852589302,[2.1611328],[0.41200786],[23817.05654312],[11271.30291202],9707.1609375,[7535.47718302],[11020.63538017],[12796.42116296],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.45355534]
288,42897.79944754329,[6609.49884046],[0.98259128],[20978.46384952],5.894338618318235,[2.1611328],[0.03401986],[21350.14245445],[11271.30291202],9707.1609375,[6754.97037296],[9879.14417045],[11470.99828401],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.19942191]
318,48353.16593215784,[7500.89123359],[0.86582191],[20978.46384952],5.8959367086843075,[2.1611328],[0.03425209],[24229.53694951],[11271.30291202],9707.1609375,[7665.98183565],[11211.49843463],[13018.03851487],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.49604772]
199,25727.903883893738,[6258.1672525],[1.03775366],[20978.46384952],5.902239595697849,[2.1611328],[0.05370835],[20215.26375448],[11271.30291202],9707.1609375,[6395.90616476],[9354.01276596],[10861.25098851],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.08251042]
283,42837.195441000054,[6959.92064063],[0.93311925],[20978.46384952],5.9026776454771115,[2.1611328],[0.03587421],[22482.08233878],[11271.30291202],9707.1609375,[7113.10476943],[10402.91572529],[12079.16661349],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.31603066]
83,14493.913774904464,[6023.64398744],[1.07815733],[20978.46384952],5.904572870700382,[2.1611328],[0.09176408],[19457.70176092],[11271.30291202],9707.1609375,[6156.22116813],[9003.4734584],[10454.22830252],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.00446885]
305,48262.575180972635,[7152.9292463],[0.90794075],[20978.46384952],5.9070036137008195,[2.1611328],[0.03272446],[23105.5428046],[11271.30291202],9707.1609375,[7310.36139122],[10691.40353466],[12414.13926994],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.38025752]
479,99834.32001781063,[8257.83113523],[0.78645783],[20978.46384952],5.909024508977495,[2.1611328],[0.01826355],[26674.62017284],[11271.30291202],9707.1609375,[8439.58157946],[12342.88805996],[14331.73211289],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.74793221]
563,99810.71674540339,[8159.19884521],[0.79596491],[20978.46384952],5.910421877112847,[2.1611328],[0.01804968],[26356.01607087],[11271.30291202],9707.1609375,[8338.77844551],[12195.46347656],[14160.5525943],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.71511065]
571,99797.54299757694,[8049.6753526],[0.80679477],[20978.46384952],5.911202080763339,[2.1611328],[0.01780974],[26002.23097675],[11271.30291202],9707.1609375,[8226.84439944],[12031.75993418],[13970.47104257],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.67866487]
113,19530.134990807357,[6267.06181569],[1.03628082],[20978.46384952],5.912580989616315,[2.1611328],[0.07085293],[20243.99515993],[11271.30291202],9707.1609375,[6404.99649252],[9367.30737031],[10876.68778962],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.08547023]
181,25679.793099821323,[6644.27127624],[0.97744894],[20978.46384952],5.913297370720742,[2.1611328],[0.05712877],[21462.46510938],[11271.30291202],9707.1609375,[6790.50813144],[9931.11814224],[11531.34696714],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.21099302]
278,42747.66715954387,[7092.1564676],[0.91572091],[20978.46384952],5.915039877633947,[2.1611328],[0.03663237],[22909.23329401],[11271.30291202],9707.1609375,[7248.25103618],[10600.56714042],[12308.66615359],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.36003435]
260,36779.809323960224,[6686.79820998],[0.97123253],[20978.46384952],5.915640287685943,[2.1611328],[0.04014281],[21599.83650704],[11271.30291202],9707.1609375,[6833.97106024],[9994.6826756],[11605.15383144],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.22514458]
216,31388.184824290598,[6620.42204658],[0.98097008],[20978.46384952],5.9161565504027225,[2.1611328],[0.04657132],[21385.42682508],[11271.30291202],9707.1609375,[6766.133993],[9895.47096476],[11489.95586032],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.20305679]
214,31387.26338262029,[6414.17222761],[1.0125135],[20978.46384952],5.916330232099885,[2.1611328],[0.04512178],[20719.19431297],[11271.30291202],9707.1609375,[6555.34472588],[9587.1916616],[11132.00265137],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.13442369]
92,14452.478265965108,[5368.5955631],[1.20970855],[20978.46384952],5.92150138479081,[2.1611328],[0.08201956],[17341.75053498],[11271.30291202],9707.1609375,[5486.75547851],[8024.37988732],[9317.37064766],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.78649047]
303,48137.54796748609,[6759.5691219],[0.96077662],[20978.46384952],5.922345820212353,[2.1611328],[0.03100517],[21834.90264041],[11271.30291202],9707.1609375,[6908.34362098],[10103.45254569],[11731.45009472],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.24936032]
87,14449.082404884397,[6729.7394561],[0.96503527],[20978.46384952],5.92289307151032,[2.1611328],[0.10283881],[21738.54622528],[11271.30291202],9707.1609375,[6877.85742021],[10058.86647705],[11679.67974822],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.239434]
304,48125.915812599305,[6951.79790492],[0.93420954],[20978.46384952],5.923777266091577,[2.1611328],[0.0318946],[22455.84410667],[11271.30291202],9707.1609375,[7104.80325665],[10390.77476285],[12065.06934383],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.31332768]
279,42663.74449161749,[6797.94742256],[0.95535248],[20978.46384952],5.9266751884426245,[2.1611328],[0.03518179],[21958.87303605],[11271.30291202],9707.1609375,[6947.5666075],[10160.81616347],[11798.05687258],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.26213135]
545,99494.1590756757,[7800.03192578],[0.83261658],[20978.46384952],5.929226894351126,[2.1611328],[0.01731003],[25195.82751802],[11271.30291202],9707.1609375,[7971.70645439],[11658.62068954],[13537.20682847],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.59559182]
465,99491.84741160145,[7963.85140316],[0.81548934],[20978.46384952],5.929364658209738,[2.1611328],[0.01767399],[25725.00064646],[11271.30291202],9707.1609375,[8139.1315108],[11903.47983454],[13821.52081191],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.65010551]
294,48054.08513873772,[6958.99635858],[0.93324319],[20978.46384952],5.93263205776227,[2.1611328],[0.03197535],[22479.09670341],[11271.30291202],9707.1609375,[7112.16014442],[10401.53421122],[12077.56249219],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.31572309]
71,14418.077112491213,[6390.54038244],[1.01625771],[20978.46384952],5.935629931638265,[2.1611328],[0.09786543],[20642.85822867],[11271.30291202],9707.1609375,[6531.19275645],[9551.86940631],[11090.98882236],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.1265598]
63,14400.715266134208,[5489.0551899],[1.18316098],[20978.46384952],5.942786068885663,[2.1611328],[0.08416133],[17730.86176026],[11271.30291202],9707.1609375,[5609.86635724],[8204.42954747],[9526.4322128],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.82657544]
177,25535.746287546433,[6717.24407708],[0.96683042],[20978.46384952],5.946654204184473,[2.1611328],[0.05808201],[21698.18338862],[11271.30291202],9707.1609375,[6865.08702458],[10040.18977345],[11657.99361516],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.23527595]
114,19412.927607758917,[5315.28577798],[1.22184135],[20978.46384952],5.9482787554998025,[2.1611328],[0.06045534],[17169.54814356],[11271.30291202],9707.1609375,[5432.27237356],[7944.69834633],[9224.84979724],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.76875075]
224,31181.789142274538,[6698.19115059],[0.96958056],[20978.46384952],5.9553162394302745,[2.1611328],[0.04743027],[21636.6382239],[11271.30291202],9707.1609375,[6845.61475337],[10011.71157681],[11624.92664709],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.22893577]
833,199514.11762994627,[10521.95042101],[0.61722738],[20978.46384952],5.959038099655631,[2.1611328],[0.01164452],[33988.22600772],[11271.30291202],9707.1609375,[10753.5329191],[15727.04189419],[18261.18411354],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.50135598]
315,47825.44517808466,[7076.90696596],[0.91769412],[20978.46384952],5.960994297887898,[2.1611328],[0.03267259],[22859.97403244],[11271.30291202],9707.1609375,[7232.66590118],[10577.77388047],[12282.20015196],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.35495983]
497,98899.85856688292,[8362.13309098],[0.77664824],[20978.46384952],5.964856293736746,[2.1611328],[0.01866897],[27011.53854856],[11271.30291202],9707.1609375,[8546.17916544],[12498.78702946],[14512.7515191],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.78264044]
221,31117.845062703178,[6786.09024969],[0.95702175],[20978.46384952],5.9675538225508085,[2.1611328],[0.04815143],[21920.57174636],[11271.30291202],9707.1609375,[6935.44846461],[10143.09337949],[11777.47836687],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.25818567]
255,36440.288652195435,[6357.62574959],[1.02151907],[20978.46384952],5.970757363831084,[2.1611328],[0.0385223],[20536.53668792],[11271.30291202],9707.1609375,[6497.55369014],[9502.67227183],[11033.86441609],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.1156069]
93,14327.828526528034,[5907.15454545],[1.09941866],[20978.46384952],5.973017467868146,[2.1611328],[0.09103262],[19081.41511032],[11271.30291202],9707.1609375,[6037.16785587],[8829.35798921],[10252.05712111],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.96570503]
226,31087.03772857688,[6591.99886743],[0.9851998],[20978.46384952],5.973467683695546,[2.1611328],[0.04682059],[21293.61367275],[11271.30291202],9707.1609375,[6737.08523489],[9852.98715602],[11440.62651673],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.1935985]
275,42317.629076651036,[7194.20529663],[0.90273153],[20978.46384952],5.975149398529007,[2.1611328],[0.03753709],[23238.8735723],[11271.30291202],9707.1609375,[7352.54590533],[10753.09838655],[12485.77518575],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.39399282]
300,47711.3782873624,[7208.6610241],[0.90092126],[20978.46384952],5.975245659084757,[2.1611328],[0.03336044],[23285.56876785],[11271.30291202],9707.1609375,[7367.31979563],[10774.70520111],[12510.86356674],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.3988032]
228,31074.262490334393,[6355.25475915],[1.02190017],[20978.46384952],5.9759234933166665,[2.1611328],[0.04515764],[20528.87786464],[11271.30291202],9707.1609375,[6495.13051547],[9499.12837888],[11029.74948576],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.11481792]
320,47682.08281913748,[7273.61033087],[0.89287653],[20978.46384952],5.9789167994585055,[2.1611328],[0.03368169],[23495.36938742],[11271.30291202],9707.1609375,[7433.69860188],[10871.78420525],[12623.58518217],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.42041618]
62,14313.134478475458,[6307.32994056],[1.02966485],[20978.46384952],5.97914944446794,[2.1611328],[0.09729933],[20374.07010558],[11271.30291202],9707.1609375,[6446.15089728],[9427.49568727],[10946.57441832],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.09887013]
230,31046.07590799866,[6300.81861148],[1.03072892],[20978.46384952],5.981349005387035,[2.1611328],[0.04481148],[20353.03707315],[11271.30291202],9707.1609375,[6439.49625732],[9417.76327634],[10935.27379681],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.09670337]
217,31035.89667363767,[6430.33399639],[1.00996868],[20978.46384952],5.983310783838644,[2.1611328],[0.0457476],[20771.40039912],[11271.30291202],9707.1609375,[6571.86220655],[9611.34847708],[11160.05192204],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.1398018]
201,31032.949983101684,[6663.68641666],[0.97460107],[20978.46384952],5.983878920779225,[2.1611328],[0.04741225],[21525.18030516],[11271.30291202],9707.1609375,[6810.35058872],[9960.137736],[11565.04256916],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.21745374]
789,198680.77861283478,[10464.63221019],[0.62060814],[20978.46384952],5.984032459893035,[2.1611328],[0.01162966],[33803.07551512],[11271.30291202],9707.1609375,[10694.95316514],[15641.36900401],[18161.70651111],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48228238]
296,47615.0105961728,[6784.33308716],[0.95726962],[20978.46384952],5.9873389175183265,[2.1611328],[0.03146026],[21914.89572293],[11271.30291202],9707.1609375,[6933.65262787],[10140.46696826],[11774.42875467],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.25760095]
766,198555.71076637664,[10255.17510229],[0.63328377],[20978.46384952],5.987801729736776,[2.1611328],[0.01140407],[33126.48275072],[11271.30291202],9707.1609375,[10480.88601838],[15328.29580188],[17798.18694884],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.41258201]
791,198395.97927649354,[10896.29540523],[0.59602238],[20978.46384952],5.992622596041141,[2.1611328],[0.01212677],[35197.44306536],[11271.30291202],9707.1609375,[11136.1170361],[16286.5711653],[18910.87190006],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.62592557]
524,98390.55383646645,[8177.17613792],[0.794215],[20978.46384952],5.995732525328082,[2.1611328],[0.01835055],[26414.08670066],[11271.30291202],9707.1609375,[8357.15140882],[12222.33393539],[14191.75276527],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.7210929]
316,47536.81432569968,[7213.18342877],[0.90035641],[20978.46384952],5.99718786469852,[2.1611328],[0.03350395],[23300.17713473],[11271.30291202],9707.1609375,[7371.94173601],[10781.46478891],[12518.71234582],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.40030811]
196,25316.514214699655,[6328.0652721],[1.02629092],[20978.46384952],5.998150129596251,[2.1611328],[0.05519073],[20441.04981052],[11271.30291202],9707.1609375,[6467.34260236],[9458.48855595],[10982.56125457],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.10577016]
277,42116.67566714579,[7328.46973985],[0.88619264],[20978.46384952],6.003658928897148,[2.1611328],[0.03842008],[23672.57740652],[11271.30291202],9707.1609375,[7489.7654371],[10953.78195176],[12718.79545476],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.43867157]
474,98228.28207665033,[8058.04994448],[0.80595628],[20978.46384952],6.005637392314482,[2.1611328],[0.01811309],[26029.28275996],[11271.30291202],9707.1609375,[8235.40331161],[12044.27734323],[13985.00541673],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.68145165]
170,25283.151972153162,[6370.84258295],[1.01939984],[20978.46384952],6.006064955234854,[2.1611328],[0.05563713],[20579.22998159],[11271.30291202],9707.1609375,[6511.06141893],[9522.42732519],[11056.8026564],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.12000503]
802,197865.7514403795,[10426.44706738],[0.62288102],[20978.46384952],6.008681238270109,[2.1611328],[0.01163496],[33679.72906203],[11271.30291202],9707.1609375,[10655.92758777],[15584.29409711],[18095.43496492],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.46957563]
825,197860.67244498906,[10421.97919185],[0.62314804],[20978.46384952],6.008835478442927,[2.1611328],[0.01163027],[33665.29683632],[11271.30291202],9707.1609375,[10651.36137669],[15577.6160134],[18087.68082292],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.46808887]
549,98102.35928855962,[8325.89371991],[0.78002869],[20978.46384952],6.013346142748074,[2.1611328],[0.01873918],[26894.47736833],[11271.30291202],9707.1609375,[8509.1421852],[12444.62044585],[14449.85692248],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.77058118]
262,36169.8563825916,[6460.91210665],[1.00518872],[20978.46384952],6.015399107720668,[2.1611328],[0.03944084],[20870.17445535],[11271.30291202],9707.1609375,[6603.11332465],[9657.05323731],[11213.12121804],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.14997718]
229,30859.19155962068,[6799.17934829],[0.95517938],[20978.46384952],6.017572265129059,[2.1611328],[0.04864868],[21962.85242853],[11271.30291202],9707.1609375,[6948.82564727],[10162.65750913],[11800.1949194],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.26254129]
552,98027.91833919064,[8260.79327277],[0.78617582],[20978.46384952],6.017912588749728,[2.1611328],[0.01860677],[26684.18853196],[11271.30291202],9707.1609375,[8442.60891206],[12347.31553389],[14336.87299807],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.74891791]
992,2869097.28571915,[10824.35056641],[0.59998389],[20978.46384952],6.020572911382641,[2.1611328],[0.00083302],[34965.04533071],[11271.30291202],9707.1609375,[11062.58872988],[16179.03601745],[18786.00931326],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.60198472]
250,36126.866765555256,[6833.60132638],[0.95036799],[20978.46384952],6.022557207138474,[2.1611328],[0.04176557],[22074.04302762],[11271.30291202],9707.1609375,[6984.00523467],[10214.10765571],[11859.93537191],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.27399578]
74,14208.08457674494,[6199.30492313],[1.04760711],[20978.46384952],6.023357307827757,[2.1611328],[0.09633998],[20025.12541758],[11271.30291202],9707.1609375,[6335.74830702],[9266.03189902],[10759.09351856],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.06292299]
477,97727.19141664343,[8029.67542815],[0.80880429],[20978.46384952],6.036430959192374,[2.1611328],[0.01814185],[25937.62679928],[11271.30291202],9707.1609375,[8206.40428736],[12001.86627026],[13935.76052902],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.67200956]
