,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
680,89323.30877942909,[13881.38401258],[0.5270332],[14545.32327384],9.435587475456996,[1.49841167],[0.02111968],[27598.49518556],[4838.16233634],9707.1609375,[12593.84604477],[18418.49984048],[9179.99534508],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.84310679]
405,56688.66652964482,[12619.71491948],[0.57972389],[14545.32327384],9.438160929176236,[1.49841167],[0.0302533],[25090.0876406],[4838.16233634],9707.1609375,[11449.20035933],[16744.45552552],[8345.63211507],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.58469884]
473,69810.81684271668,[13718.62268177],[0.53328606],[14545.32327384],9.44255642397638,[1.49841167],[0.0267059],[27274.89864787],[4838.16233634],9707.1609375,[12446.18129172],[18202.54013914],[9072.35850873],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80977093]
487,69745.1362315461,[13812.69619311],[0.52965403],[14545.32327384],9.4514486981972,[1.49841167],[0.02691436],[27461.93240096],[4838.16233634],9707.1609375,[12531.52921651],[18327.36147915],[9134.57092181],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.82903854]
434,56535.5479255332,[12842.46229419],[0.56966881],[14545.32327384],9.463722864628949,[1.49841167],[0.03087068],[25532.94638891],[4838.16233634],9707.1609375,[11651.28727959],[17040.0076464],[8492.93874251],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.6303207]
786,115048.54382393693,[15154.31249017],[0.48276359],[14545.32327384],9.46691149655374,[1.49841167],[0.01790089],[30129.28825552],[4838.16233634],9707.1609375,[13748.70677468],[20107.48365797],[10021.80459755],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.10382082]
904,179890.13753229842,[18541.53522608],[0.3945709],[14545.32327384],9.467140632093685,[1.49841167],[0.01400741],[36863.64920143],[4838.16233634],9707.1609375,[16821.75493881],[24601.816598],[12261.83260342],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.79757268]
835,140550.86496584825,[15636.0895934],[0.46788874],[14545.32327384],9.468373660384621,[1.49841167],[0.01511869],[31087.14109295],[4838.16233634],9707.1609375,[14185.79767717],[20746.72910286],[10340.41199008],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.20249569]
654,88991.91494970048,[13636.48099442],[0.5364984],[14545.32327384],9.470724324360614,[1.49841167],[0.02082434],[27111.58734112],[4838.16233634],9707.1609375,[12371.65848021],[18093.55052731],[9018.03681381],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.79294714]
460,56487.71391716656,[12921.30403506],[0.56619287],[14545.32327384],9.471736780705463,[1.49841167],[0.0310865],[25689.69685441],[4838.16233634],9707.1609375,[11722.81622408],[17144.61872771],[8545.0781267],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.64646862]
415,56409.56458947743,[12575.27996535],[0.58177236],[14545.32327384],9.484858843725227,[1.49841167],[0.03029594],[25001.74357731],[4838.16233634],9707.1609375,[11408.88687396],[16685.49705317],[8316.24652415],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.57559793]
828,140134.34329665676,[15217.51748464],[0.48075846],[14545.32327384],9.496516531780559,[1.49841167],[0.0147577],[30254.95027409],[4838.16233634],9707.1609375,[13806.0493256],[20191.34713869],[10063.6031354],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.11676611]
110,18107.5079074025,[11814.19728065],[0.61925073],[14545.32327384],9.497435783303873,[1.49841167],[0.08866761],[23488.58489007],[4838.16233634],9707.1609375,[10718.39677947],[15675.65528998],[7812.9296001],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.41971726]
553,69390.25212942457,[13539.19788574],[0.5403533],[14545.32327384],9.499786451441725,[1.49841167],[0.02651636],[26918.17237585],[4838.16233634],9707.1609375,[12283.39865739],[17964.47053643],[8953.70183943],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.77302216]
820,140082.47393520764,[15123.97620983],[0.48373193],[14545.32327384],9.500032876364266,[1.49841167],[0.01467242],[30068.97469555],[4838.16233634],9707.1609375,[13721.18427088],[20067.23199616],[10001.74269939],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.09760752]
547,69386.10876500251,[13674.93866654],[0.53498962],[14545.32327384],9.500353727484445,[1.49841167],[0.02678381],[27188.04757577],[4838.16233634],9707.1609375,[12406.54909353],[18144.57804929],[9043.46952648],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80082382]
401,56267.48001887297,[12585.27722781],[0.58131022],[14545.32327384],9.508809660353279,[1.49841167],[0.03039658],[25021.61979424],[4838.16233634],9707.1609375,[11417.95686181],[16698.7619104],[8322.85788385],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.57764551]
807,139951.47631617152,[15659.5244784],[0.46718853],[14545.32327384],9.508925113304715,[1.49841167],[0.01520619],[31133.73353361],[4838.16233634],9707.1609375,[14207.05890974],[20777.82365549],[10355.90987812],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.20729549]
118,18083.374147947394,[11189.38066755],[0.65382978],[14545.32327384],9.510110897403672,[1.49841167],[0.08409033],[22246.34576804],[4838.16233634],9707.1609375,[10151.53368971],[14846.6180212],[7399.72774684],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.29174585]
398,56250.603357111875,[12310.5725572],[0.59428188],[14545.32327384],9.5116625535635,[1.49841167],[0.02974202],[24475.46131881],[4838.16233634],9707.1609375,[11168.73183307],[16334.27030587],[8141.19101294],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.52138205]
818,139853.80320057663,[15447.35133409],[0.47360548],[14545.32327384],9.515566093532065,[1.49841167],[0.01501064],[30711.89811025],[4838.16233634],9707.1609375,[14014.56542984],[20496.30194115],[10215.5961691],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.16383939]
684,88519.25729368316,[13388.45430854],[0.54643726],[14545.32327384],9.521294228546399,[1.49841167],[0.02055475],[26618.46912681],[4838.16233634],9707.1609375,[12146.63697701],[17764.45657887],[8854.01254794],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.74214771]
727,114343.82724406214,[15333.25507179],[0.47712963],[14545.32327384],9.525257361412615,[1.49841167],[0.01822389],[30485.05580527],[4838.16233634],9707.1609375,[13911.05192137],[20344.913435],[10140.14237027],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.14047083]
723,114291.87945910235,[15050.80445486],[0.48608367],[14545.32327384],9.52958676804622,[1.49841167],[0.01789632],[29923.49710302],[4838.16233634],9707.1609375,[13654.79940493],[19970.14412971],[9953.35297332],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.08262089]
702,114269.64800668646,[15280.94345305],[0.478763],[14545.32327384],9.5314407735365,[1.49841167],[0.01817351],[30381.05162553],[4838.16233634],9707.1609375,[13863.5923545],[20275.50381846],[10105.54780707],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.12975666]
851,178674.60535502818,[18921.36626813],[0.38665021],[14545.32327384],9.531546058047677,[1.49841167],[0.0143916],[37618.81635016],[4838.16233634],9707.1609375,[17166.35556812],[25105.79501838],[12513.02133177],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.87536753]
585,88333.0757117333,[13411.40905308],[0.54550198],[14545.32327384],9.541362471471233,[1.49841167],[0.02063339],[26664.10696857],[4838.16233634],9707.1609375,[12167.46260351],[17794.91405764],[8869.19291093],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.74684917]
797,139290.9892845508,[15320.34649533],[0.47753164],[14545.32327384],9.55401433087901,[1.49841167],[0.01494738],[30459.39141294],[4838.16233634],9707.1609375,[13899.34065219],[20327.78570383],[10131.6057091],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.13782697]
504,68972.47893193518,[13681.70731492],[0.53472495],[14545.32327384],9.557327607316399,[1.49841167],[0.02695777],[27201.50477207],[4838.16233634],9707.1609375,[12412.68993046],[18153.5590233],[9047.94574877],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80221014]
136,17985.83218170111,[10722.87854502],[0.68227484],[14545.32327384],9.56168676594184,[1.49841167],[0.08102151],[21318.86212728],[4838.16233634],9707.1609375,[9728.30096987],[14227.64016844],[7091.22195884],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.19619951]
840,139064.14408037646,[15519.2384477],[0.47141168],[14545.32327384],9.56959909822436,[1.49841167],[0.01516613],[30854.82162255],[4838.16233634],9707.1609375,[14079.78480858],[20591.68528255],[10263.13634],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.1785629]
876,177960.97789301537,[18597.50584343],[0.39338341],[14545.32327384],9.569767768801324,[1.49841167],[0.014202],[36974.92807765],[4838.16233634],9707.1609375,[16872.53412172],[24676.08115301],[12298.84692463],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.80903627]
508,68841.4633517176,[13803.85297523],[0.52999335],[14545.32327384],9.57551662830517,[1.49841167],[0.0272502],[27444.35061618],[4838.16233634],9707.1609375,[12523.50623232],[18315.62786477],[9128.72275142],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.82722732]
490,68816.92562267918,[13239.286573],[0.55259399],[14545.32327384],9.578930925446494,[1.49841167],[0.02614501],[26321.89891254],[4838.16233634],9707.1609375,[12011.30497449],[17566.53352519],[8755.36538736],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.71159601]
922,2794414.625156138,[18884.68760565],[0.38740118],[14545.32327384],9.587805758910005,[1.49841167],[0.00091841],[37545.89308191],[4838.16233634],9707.1609375,[17133.07895622],[25057.12797347],[12488.76510844],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.86785522]
751,113521.73646567167,[15446.34002725],[0.47363649],[14545.32327384],9.59423645283958,[1.49841167],[0.01849124],[30709.8874644],[4838.16233634],9707.1609375,[14013.64792459],[20494.96008972],[10214.92737469],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.16363226]
112,17921.894698280557,[10922.63423043],[0.66979724],[14545.32327384],9.59579868320071,[1.49841167],[0.08282528],[21716.00958154],[4838.16233634],9707.1609375,[9909.52874561],[14492.68579045],[7223.32379109],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.23711235]
742,113375.82245761192,[16236.40749488],[0.45058922],[14545.32327384],9.606584177996151,[1.49841167],[0.01946207],[32280.67271046],[4838.16233634],9707.1609375,[14730.43438071],[21543.26028179],[10737.41242867],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.32544942]
886,177192.63777376805,[17647.55132814],[0.41455894],[14545.32327384],9.611264055560358,[1.49841167],[0.013535],[35086.26084585],[4838.16233634],9707.1609375,[16010.69059774],[23415.6349992],[11670.62584664],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.61447194]
480,68549.66133442,[13782.38161907],[0.53081902],[14545.32327384],9.616277662195255,[1.49841167],[0.02732363],[27401.66199672],[4838.16233634],9707.1609375,[12504.02640569],[18287.13861833],[9114.52337839],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.82282968]
499,68534.80414993875,[13757.93589661],[0.5317622],[14545.32327384],9.618362308281608,[1.49841167],[0.02728108],[27353.05984343],[4838.16233634],9707.1609375,[12481.84809373],[18254.70283708],[9098.35700635],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.81782284]
580,87624.14492653565,[13337.88988159],[0.54850882],[14545.32327384],9.6185576965365,[1.49841167],[0.0206863],[26517.93865431],[4838.16233634],9707.1609375,[12100.7625449],[17697.36522192],[8820.57343239],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.73179139]
503,68531.07460840222,[13682.36192192],[0.53469937],[14545.32327384],9.618885750850502,[1.49841167],[0.0271327],[27202.80623941],[4838.16233634],9707.1609375,[12413.28382079],[18154.4275879],[9048.37865151],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80234421]
427,55622.18603383235,[12593.45065155],[0.58093294],[14545.32327384],9.619124952078597,[1.49841167],[0.0307692],[25037.8699171],[4838.16233634],9707.1609375,[11425.37217718],[16709.60680912],[8328.26310798],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.57931954]
715,113212.74875689353,[14991.22332618],[0.48801556],[14545.32327384],9.620421676426053,[1.49841167],[0.01799539],[29805.03993106],[4838.16233634],9707.1609375,[13600.74459591],[19891.08897151],[9913.95095955],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.07041782]
393,55551.24082466555,[13053.45307105],[0.56046092],[14545.32327384],9.631409661143524,[1.49841167],[0.03193384],[25952.43106955],[4838.16233634],9707.1609375,[11842.70805999],[17319.96053773],[8632.47053182],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.67353464]
649,87453.146021079,[13645.36779492],[0.536149],[14545.32327384],9.637365056969056,[1.49841167],[0.02120456],[27129.25577537],[4838.16233634],9707.1609375,[12379.72100461],[18105.34196924],[9023.91380613],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.79476728]
616,87444.84141001184,[13548.75616487],[0.5399721],[14545.32327384],9.638280314715766,[1.49841167],[0.02105643],[26937.17582107],[4838.16233634],9707.1609375,[12292.07037886],[17977.15292908],[8960.02289199],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.77497983]
844,138014.92457559408,[15679.73184244],[0.46658644],[14545.32327384],9.64234927403093,[1.49841167],[0.01543946],[31173.90912696],[4838.16233634],9707.1609375,[14225.39198311],[20804.6357753],[10369.27335165],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.21143425]
523,68353.34952214075,[13689.31798055],[0.53442767],[14545.32327384],9.64389575126395,[1.49841167],[0.02721708],[27216.63603842],[4838.16233634],9707.1609375,[12419.59468514],[18163.65722702],[9052.9788114],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80376891]
686,87361.91301556023,[13962.13788126],[0.52398496],[14545.32327384],9.647429463173992,[1.49841167],[0.02171947],[27759.0472785],[4838.16233634],9707.1609375,[12667.10976176],[18525.64802658],[9233.39925192],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.85964634]
892,176483.79428751604,[17903.10683113],[0.40864138],[14545.32327384],9.649867497581402,[1.49841167],[0.01378615],[35594.34759802],[4838.16233634],9707.1609375,[16242.54259878],[23754.71855072],[11839.62904731],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.66681338]
752,112855.78290029237,[15522.72237606],[0.47130588],[14545.32327384],9.650851327227588,[1.49841167],[0.01869233],[30861.74825034],[4838.16233634],9707.1609375,[14082.94559265],[20596.30792925],[10265.44032108],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.17927646]
13,4310.471529513911,[10375.48260041],[0.70511903],[14545.32327384],9.654489550521514,[1.49841167],[0.3271169],[20628.18133523],[4838.16233634],9707.1609375,[9413.12699018],[13766.69822314],[6861.48311209],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.12504784]
119,17811.41585060445,[11050.83878949],[0.66202669],[14545.32327384],9.65531853215286,[1.49841167],[0.08431722],[21970.9015219],[4838.16233634],9707.1609375,[10025.84196607],[14662.79387538],[7308.10764653],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.26337048]
440,55355.25414059425,[12736.39465445],[0.57441297],[14545.32327384],9.665509911819377,[1.49841167],[0.0312685],[25322.06631801],[4838.16233634],9707.1609375,[11555.05771603],[16899.27190969],[8422.79440832],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.60859653]
584,87174.9163016935,[13890.71705169],[0.52667909],[14545.32327384],9.668123920747444,[1.49841167],[0.02165472],[27617.05081624],[4838.16233634],9707.1609375,[12602.31341789],[18430.88337366],[9186.16744258],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.84501833]
525,68172.44083562693,[13631.55861369],[0.53669213],[14545.32327384],9.66948768389614,[1.49841167],[0.02717416],[27101.80083129],[4838.16233634],9707.1609375,[12367.19266433],[18087.01927158],[9014.78155971],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.79193896]
889,175895.72455202878,[18679.91975329],[0.39164784],[14545.32327384],9.682129765702143,[1.49841167],[0.01443242],[37138.78060795],[4838.16233634],9707.1609375,[16947.30390633],[24785.43196301],[12353.34864494],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.82591582]
984,2766969.627841099,[18471.22365359],[0.39607285],[14545.32327384],9.682905213802002,[1.49841167],[0.00090722],[36723.85812633],[4838.16233634],9707.1609375,[16757.96496524],[24508.52376167],[12215.33436466],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.78317186]
653,87029.46366326946,[13788.10576561],[0.53059865],[14545.32327384],9.684282289117084,[1.49841167],[0.02153068],[27413.04255003],[4838.16233634],9707.1609375,[12509.21962131],[18294.73369617],[9118.30885386],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.82400207]
838,137316.2612474018,[15416.74071237],[0.47454585],[14545.32327384],9.691409420106778,[1.49841167],[0.01525773],[30651.0391141],[4838.16233634],9707.1609375,[13986.79403061],[20455.68626977],[10195.35284433],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.15756989]
755,112327.79504488008,[14755.53579313],[0.49581055],[14545.32327384],9.696214385348062,[1.49841167],[0.01785201],[29336.45400042],[4838.16233634],9707.1609375,[13386.91775391],[19578.3672151],[9758.08678532],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.02214563]
836,137228.09622254426,[15410.29491417],[0.47474434],[14545.32327384],9.697635866264296,[1.49841167],[0.01526115],[30638.22379753],[4838.16233634],9707.1609375,[13980.94609859],[20447.13366919],[10191.09012835],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.1562497]
660,86781.91653326285,[13417.04747678],[0.54527274],[14545.32327384],9.711906895516806,[1.49841167],[0.02101102],[26675.31709063],[4838.16233634],9707.1609375,[12172.57804732],[17802.39539421],[8872.92169642],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.748004]
