,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
621,110886.9666852716,[9518.53902777],[0.83370685],[12584.79442263],3.1589496996677923e-09,[0.83342854],[0.00930506],[15094.9873865],[-2515.23370237],15100.028125,[7961.28157042],[18111.91557272],[-3016.92818622],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.99966618]
561,93064.24375042252,[8964.40420007],[0.88524246],[12584.79442263],3.159669788739911e-09,[0.83342854],[0.01044162],[14216.21195572],[-2515.23370237],15100.028125,[7497.80462523],[17057.50552241],[-2841.29356669],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94146924]
482,93030.94568148722,[8872.49539382],[0.89441255],[12584.79442263],3.1608007124520964e-09,[0.83342854],[0.01033826],[14070.45825685],[-2515.23370237],15100.028125,[7420.93233598],[16882.62106436],[-2812.16280751],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93181669]
120,29480.754642046995,[7808.91329754],[1.01623247],[12584.79442263],3.1612889578465083e-09,[0.83342854],[0.02871318],[12383.77521852],[-2515.23370237],15100.028125,[6531.35500515],[14858.83263672],[-2475.0574182],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.82011604]
400,72781.92126986755,[8847.09041393],[0.89698091],[12584.79442263],3.1623284505071445e-09,[0.83342854],[0.01317669],[14030.16973674],[-2515.23370237],15100.028125,[7399.68367612],[16834.28036316],[-2804.11062642],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92914858]
746,135997.75751485044,[9382.27487734],[0.84581525],[12584.79442263],3.1630676541925645e-09,[0.83342854],[0.00747835],[14878.8927079],[-2515.23370237],15100.028125,[7847.31058535],[17852.63158166],[-2973.73887376],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.9853553]
370,72726.75976368472,[9106.52615722],[0.87142683],[12584.79442263],3.164727000929872e-09,[0.83342854],[0.01357337],[14441.59624465],[-2515.23370237],15100.028125,[7616.67506479],[17327.93577239],[-2886.33952775],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95639532]
468,92905.6911700734,[8929.61122882],[0.88869168],[12584.79442263],3.1650620719439482e-09,[0.83342854],[0.01041884],[14161.03547742],[-2515.23370237],15100.028125,[7468.70387353],[16991.30131229],[-2830.26583488],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93781517]
608,110651.05377834335,[9749.72011305],[0.81393836],[12584.79442263],3.1656847191822167e-09,[0.83342854],[0.00955137],[15461.60620858],[-2515.23370237],15100.028125,[8154.64083578],[18551.8079014],[-3090.20169282],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02394552]
663,110576.46735532033,[9510.19181373],[0.83443861],[12584.79442263],3.16782004784002e-09,[0.83342854],[0.009323],[15081.74994635],[-2515.23370237],15100.028125,[7954.29998206],[18096.03245919],[-3014.28251284],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.99878953]
221,49769.316590701615,[7793.42861286],[1.01825161],[12584.79442263],3.168179185641166e-09,[0.83342854],[0.01697447],[12359.21881136],[-2515.23370237],15100.028125,[6518.4036547],[14829.36831444],[-2470.14950307],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81848979]
848,154599.2722394066,[11038.3972453],[0.71891517],[12584.79442263],3.168182039289818e-09,[0.83342854],[0.00773977],[17505.25649985],[-2515.23370237],15100.028125,[9232.48707597],[21003.90809784],[-3498.65159799],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.15928635]
426,92781.940621752,[8897.74418303],[0.89187451],[12584.79442263],3.169283563370508e-09,[0.83342854],[0.01039551],[14110.49908177],[-2515.23370237],15100.028125,[7442.05035836],[16930.66456528],[-2820.16548351],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.9344684]
902,2664173.8716275613,[10779.23104317],[0.73620012],[12584.79442263],3.170298116177991e-09,[0.83342854],[0.00043859],[17094.25744413],[-2515.23370237],15100.028125,[9015.72113083],[20510.76557264],[-3416.50812851],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.13206792]
749,135592.12338062318,[9737.59755639],[0.81495165],[12584.79442263],3.1725302112896977e-09,[0.83342854],[0.00778479],[15442.38163647],[-2515.23370237],15100.028125,[8144.50156056],[18528.74105027],[-3086.35941379],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02267238]
677,110379.57247987651,[9547.10483756],[0.83121233],[12584.79442263],3.1734707993308506e-09,[0.83342854],[0.00937588],[15140.28851277],[-2515.23370237],15100.028125,[7985.17394029],[18166.27071415],[-3025.98220138],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.00266625]
725,135537.3411806511,[9653.20689307],[0.82207616],[12584.79442263],3.173812501343039e-09,[0.83342854],[0.00772044],[15308.55059426],[-2515.23370237],15100.028125,[8073.91742672],[18368.1621458],[-3059.61155153],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.01380941]
735,135488.24661024206,[9288.14029999],[0.85438753],[12584.79442263],3.1749625417724538e-09,[0.83342854],[0.00743116],[14729.60926707],[-2515.23370237],15100.028125,[7768.57666687],[17673.51191714],[-2943.90265007],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.975469]
669,110307.49783916076,[9717.09972459],[0.81667076],[12584.79442263],3.175544337142552e-09,[0.83342854],[0.00954907],[15409.87512349],[-2515.23370237],15100.028125,[8127.35722674],[18489.73769083],[-3079.86256734],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02051963]
115,29343.27418076525,[7668.38292219],[1.03485589],[12584.79442263],3.176100374646564e-09,[0.83342854],[0.02832856],[12160.91494164],[-2515.23370237],15100.028125,[6413.81576052],[14591.43085518],[-2430.51591354],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.80535711]
610,110247.77470929315,[9821.85163753],[0.80796081],[12584.79442263],3.1772645845339175e-09,[0.83342854],[0.00965724],[15575.99607966],[-2515.23370237],15100.028125,[8214.97145741],[18689.0600656],[-3113.06398594],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.031521]
105,29305.065726612498,[7908.6268599],[1.0034196],[12584.79442263],3.18024142953043e-09,[0.83342854],[0.02925416],[12541.90609993],[-2515.23370237],15100.028125,[6614.75517235],[15048.56801709],[-2506.66191716],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.83058826]
644,110060.12358812083,[9674.11997132],[0.82029903],[12584.79442263],3.182681780536533e-09,[0.83342854],[0.0095282],[15341.71562637],[-2515.23370237],15100.028125,[8091.40907161],[18407.95563791],[-3066.24001154],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.01600576]
328,72300.63368594997,[8866.91624926],[0.89497532],[12584.79442263],3.1833792953186776e-09,[0.83342854],[0.01329413],[14061.61056326],[-2515.23370237],15100.028125,[7416.26595382],[16872.00504494],[-2810.39448167],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93123075]
865,153841.6241732162,[10774.64290812],[0.73651362],[12584.79442263],3.183784884152561e-09,[0.83342854],[0.00759204],[17086.98134425],[-2515.23370237],15100.028125,[9011.88362647],[20502.03525022],[-3415.05390597],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.13158606]
489,92315.83338885689,[8849.99956046],[0.89668606],[12584.79442263],3.1852854336646343e-09,[0.83342854],[0.01039193],[14034.78321052],[-2515.23370237],15100.028125,[7402.1168788],[16839.81589927],[-2805.03268874],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92945411]
469,92313.46789661767,[8975.73723907],[0.88412472],[12584.79442263],3.1853670552107064e-09,[0.83342854],[0.01053985],[14234.18447023],[-2515.23370237],15100.028125,[7507.28354992],[17079.07007606],[-2844.88560583],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94265947]
538,92309.51662143599,[8747.6558959],[0.90717688],[12584.79442263],3.1855034036853866e-09,[0.83342854],[0.01027246],[13872.48137815],[-2515.23370237],15100.028125,[7316.51690089],[16645.07594951],[-2772.59457136],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.91870566]
371,72243.58931338336,[9025.53596695],[0.87924653],[12584.79442263],3.1858929283796715e-09,[0.83342854],[0.01354263],[14313.15784703],[-2515.23370237],15100.028125,[7548.93507788],[17173.82730218],[-2860.66945515],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94788948]
220,49488.717541038226,[7975.24892687],[0.99503743],[12584.79442263],3.1861426349448798e-09,[0.83342854],[0.01746897],[12647.5587907],[-2515.23370237],15100.028125,[6670.47769787],[15175.33676266],[-2527.77797196],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.83758511]
504,92288.14750181367,[9206.1809082],[0.86199384],[12584.79442263],3.186241000062964e-09,[0.83342854],[0.01081341],[14599.63385994],[-2515.23370237],15100.028125,[7700.02604229],[17517.55924622],[-2917.92538627],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.96686137]
247,49457.02456693301,[8442.40504469],[0.93997755],[12584.79442263],3.1881843739477624e-09,[0.83342854],[0.01850408],[13388.3989223],[-2515.23370237],15100.028125,[7061.20587374],[16064.24336277],[-2675.84444046],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.88664728]
762,134889.32646275708,[9892.78043581],[0.80216793],[12584.79442263],3.1890596470338007e-09,[0.83342854],[0.00795005],[15688.47860583],[-2515.23370237],15100.028125,[8274.29612192],[18824.02367738],[-3135.54507155],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.03897016]
768,134794.87390639356,[10260.76613095],[0.77339948],[12584.79442263],3.191294263435217e-09,[0.83342854],[0.00825155],[16272.04919479],[-2515.23370237],15100.028125,[8582.07841124],[19524.22838556],[-3252.17919077],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.07761714]
668,109699.62996058352,[9692.09193595],[0.81877795],[12584.79442263],3.1931406717905394e-09,[0.83342854],[0.00957727],[15370.21648963],[-2515.23370237],15100.028125,[8106.44077661],[18442.1527668],[-3071.93627716],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.01789324]
705,134642.43038319668,[9755.18411122],[0.81348246],[12584.79442263],3.1949074791183525e-09,[0.83342854],[0.00785385],[15470.27129713],[-2515.23370237],15100.028125,[8159.21090981],[18562.20481981],[-3091.93352268],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02451937]
335,72014.83914757412,[8942.90083871],[0.88737104],[12584.79442263],3.196012697364004e-09,[0.83342854],[0.01346126],[14182.11082239],[-2515.23370237],15100.028125,[7479.81926908],[17016.58883715],[-2834.47801476],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93921089]
118,29158.439492710164,[7756.61055647],[1.02308491],[12584.79442263],3.196233603042624e-09,[0.83342854],[0.02883613],[12300.83084917],[-2515.23370237],15100.028125,[6487.60912699],[14759.3107639],[-2458.47991473],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81462304]
102,29154.136938598323,[7424.95301155],[1.06878403],[12584.79442263],3.196705301726764e-09,[0.83342854],[0.02760723],[11774.87130407],[-2515.23370237],15100.028125,[6210.21160912],[14128.23141075],[-2353.36010669],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.77979135]
870,153184.32127506405,[10936.63179972],[0.72560468],[12584.79442263],3.1974462759583756e-09,[0.83342854],[0.00773924],[17343.8716368],[-2515.23370237],15100.028125,[9147.37071893],[20810.26838556],[-3466.39674877],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.14859863]
235,49298.38584715603,[8487.16006941],[0.9350208],[12584.79442263],3.198443725827236e-09,[0.83342854],[0.01866203],[13459.37373595],[-2515.23370237],15100.028125,[7098.63886136],[16149.40340959],[-2690.02967364],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.89134759]
833,153102.67361221422,[10773.49632816],[0.736592],[12584.79442263],3.1991514324351407e-09,[0.83342854],[0.00762787],[17085.16303895],[-2515.23370237],15100.028125,[9010.92462994],[20499.85353312],[-3414.69049417],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.13146564]
116,29131.224494387054,[7304.87675898],[1.08635251],[12584.79442263],3.199219591227358e-09,[0.83342854],[0.02718213],[11584.44822415],[-2515.23370237],15100.028125,[6109.78014019],[13899.74981893],[-2315.30159479],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.76718057]
710,134437.6727181559,[9590.95335621],[0.82741214],[12584.79442263],3.199773539220546e-09,[0.83342854],[0.00773339],[15209.82574259],[-2515.23370237],15100.028125,[8021.84872855],[18249.70585745],[-3039.88011486],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.00727135]
719,134424.5350889983,[9540.92466441],[0.83175075],[12584.79442263],3.200086260690022e-09,[0.83342854],[0.00769381],[15130.48767722],[-2515.23370237],15100.028125,[7980.00485936],[18154.51105504],[-3024.02337782],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.00201719]
606,109452.49104636775,[9864.06979136],[0.80450274],[12584.79442263],3.200350643085119e-09,[0.83342854],[0.00976922],[15642.94779332],[-2515.23370237],15100.028125,[8250.28261272],[18769.39294394],[-3126.44515062],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.03595488]
754,134383.6685667318,[9923.40444793],[0.79969241],[12584.79442263],3.2010594176057543e-09,[0.83342854],[0.00800467],[15737.04373492],[-2515.23370237],15100.028125,[8299.90996692],[18882.29517475],[-3145.25143983],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.04218639]
153,34894.99397601318,[7249.81919906],[1.09460264],[12584.79442263],3.2012788937735303e-09,[0.83342854],[0.02252129],[11497.13512177],[-2515.23370237],15100.028125,[6063.73013863],[13794.98606537],[-2297.8509436],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.76139826]
723,134330.511822279,[9817.13017322],[0.80834939],[12584.79442263],3.2023261283115473e-09,[0.83342854],[0.00792208],[15568.50853939],[-2515.23370237],15100.028125,[8211.02243679],[18680.0760437],[-3111.56750432],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.03102514]
566,109378.52761525549,[9584.58988481],[0.82796148],[12584.79442263],3.202514769074797e-09,[0.83342854],[0.00949884],[15199.73422327],[-2515.23370237],15100.028125,[8016.52633744],[18237.59741766],[-3037.86319439],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.00660304]
591,109352.12504164888,[9779.86874289],[0.81142921],[12584.79442263],3.2032880017109675e-09,[0.83342854],[0.00969472],[15509.41745207],[-2515.23370237],15100.028125,[8179.85707227],[18609.17483941],[-3099.75738733],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02711183]
464,91784.59816390956,[9047.72340274],[0.87709039],[12584.79442263],3.2037213788855575e-09,[0.83342854],[0.0106856],[14348.34382066],[-2515.23370237],15100.028125,[7567.49259213],[17216.04564709],[-2867.70182643],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95021968]
745,134248.19633000784,[9810.17551801],[0.80892245],[12584.79442263],3.2042896634566807e-09,[0.83342854],[0.00792132],[15557.47949046],[-2515.23370237],15100.028125,[8205.20558106],[18666.84269691],[-3109.36320644],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.03029474]
461,91725.82841974866,[8870.51481965],[0.89461225],[12584.79442263],3.205774038305958e-09,[0.83342854],[0.01048302],[14067.31736076],[-2515.23370237],15100.028125,[7419.27578884],[16878.85241962],[-2811.53505886],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93160869]
321,71794.97141027142,[9057.67448794],[0.87612678],[12584.79442263],3.205800292043088e-09,[0.83342854],[0.01367578],[14364.12476196],[-2515.23370237],15100.028125,[7575.81565421],[17234.98061332],[-2870.85585136],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95126477]
767,134165.25390496964,[9631.26663402],[0.82394887],[12584.79442263],3.2062705903172232e-09,[0.83342854],[0.00778167],[15273.75660617],[-2515.23370237],15100.028125,[8055.56665046],[18326.41412981],[-3052.65752364],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.01150518]
344,71777.275058281,[9011.49139025],[0.88061686],[12584.79442263],3.206590667135106e-09,[0.83342854],[0.0136094],[14290.88523695],[-2515.23370237],15100.028125,[7537.18823003],[17147.10322332],[-2856.21798637],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94641448]
733,133770.09028732087,[9488.19484234],[0.83637313],[12584.79442263],3.215742075930407e-09,[0.83342854],[0.00768872],[15046.86602093],[-2515.23370237],15100.028125,[7935.90177175],[18054.17653073],[-3007.31050981],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.99647934]
756,133741.70627794895,[9695.00249083],[0.81853215],[12584.79442263],3.2164245530406602e-09,[0.83342854],[0.00785797],[15374.83219686],[-2515.23370237],15100.028125,[8108.87515724],[18447.69098272],[-3072.85878586],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.01819891]
358,71533.22024786712,[8836.4108842],[0.89806499],[12584.79442263],3.2175308131907543e-09,[0.83342854],[0.01339052],[14013.23359076],[-2515.23370237],15100.028125,[7390.75134491],[16813.95930967],[-2800.72571891],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92802699]
384,71517.7141534005,[8644.39114183],[0.9180139],[12584.79442263],3.218228421291477e-09,[0.83342854],[0.01310238],[13708.71883481],[-2515.23370237],15100.028125,[7230.14652608],[16448.58334683],[-2739.86451202],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.90786048]
223,48942.39648897882,[8218.11894748],[0.9656311],[12584.79442263],3.22170805309367e-09,[0.83342854],[0.01820189],[13032.71452593],[-2515.23370237],15100.028125,[6873.61355868],[15637.470846],[-2604.75632006],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.86309207]
503,91231.20047151647,[9289.47286294],[0.85426497],[12584.79442263],3.2231547745767522e-09,[0.83342854],[0.01103766],[14731.72251373],[-2515.23370237],15100.028125,[7769.69121909],[17676.04752344],[-2944.32500971],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.97560895]
234,48905.64818449238,[8134.51582128],[0.97555545],[12584.79442263],3.2241288840793856e-09,[0.83342854],[0.01803026],[12900.13240048],[-2515.23370237],15100.028125,[6803.68811887],[15478.39047043],[-2578.25806995],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.85431181]
587,108604.73959195912,[9825.39491693],[0.80766944],[12584.79442263],3.2253320750418317e-09,[0.83342854],[0.00980687],[15581.61519385],[-2515.23370237],15100.028125,[8217.93504718],[18695.80223234],[-3114.18703849],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.03189312]
