,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
119,24578.73586138087,[7784.2816581],[1.16708271],[18314.81656264],8.545529621981,[1.2128995],[0.04364236],[15692.8179462],[3214.78843764],15100.028125,[5687.15046418],[12938.26730602],[2754.55064018],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03925753]
149,24501.002395067015,[7270.48646645],[1.24955883],[18314.81656264],8.572641722469513,[1.2128995],[0.0408911],[14657.02623691],[3214.78843764],15100.028125,[5311.77471456],[12084.28747562],[2572.73876129],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97066218]
147,24287.679779294755,[7707.14539099],[1.17876336],[18314.81656264],8.647936619838612,[1.2128995],[0.04372771],[15537.31414379],[3214.78843764],15100.028125,[5630.79516043],[12810.05898998],[2727.25515381],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02895929]
122,24237.935818373633,[7734.00824597],[1.17466911],[18314.81656264],8.665684939022604,[1.2128995],[0.04397018],[15591.4686453],[3214.78843764],15100.028125,[5650.42100453],[12854.7077853],[2736.76086],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03254567]
143,24160.888562839416,[7314.07509883],[1.24211202],[18314.81656264],8.693319156205444,[1.2128995],[0.04171533],[14744.89927421],[3214.78843764],15100.028125,[5343.62031339],[12156.73621296],[2588.16306125],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97648158]
132,24094.551276448638,[7447.37301179],[1.21987989],[18314.81656264],8.717253663054521,[1.2128995],[0.04259253],[15013.62283439],[3214.78843764],15100.028125,[5441.00698577],[12378.29089263],[2635.33194177],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99427781]
144,24020.358801119426,[7198.25020225],[1.26209847],[18314.81656264],8.744178932268424,[1.2128995],[0.04129492],[14511.40065539],[3214.78843764],15100.028125,[5258.99932416],[11964.22346247],[2547.17719292],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.96101812]
142,23971.173549888856,[7133.4576133],[1.273562],[18314.81656264],8.762120675366383,[1.2128995],[0.04100719],[14380.78124214],[3214.78843764],15100.028125,[5211.66223918],[11856.53159414],[2524.249648],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.95236784]
127,23892.415559106903,[7262.0113161],[1.25101713],[18314.81656264],8.79100377501253,[1.2128995],[0.0418838],[14639.94065377],[3214.78843764],15100.028125,[5305.58281949],[12070.20091433],[2569.73973944],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.96953069]
136,23799.743469434987,[7503.91477377],[1.21068813],[18314.81656264],8.825234425069343,[1.2128995],[0.0434475],[15127.60889196],[3214.78843764],15100.028125,[5482.31606502],[12472.26904792],[2655.33984404],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00182654]
133,23767.056035874244,[7492.56754527],[1.21252168],[18314.81656264],8.837371993285279,[1.2128995],[0.04344147],[15104.7333077],[3214.78843764],15100.028125,[5474.02584652],[12453.40880083],[2651.32450686],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0003116]
117,23722.59918038258,[7806.07793973],[1.16382396],[18314.81656264],8.853933490895393,[1.2128995],[0.045344],[15736.75842711],[3214.78843764],15100.028125,[5703.07469954],[12974.49494145],[2762.26348565],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.04216749]
135,23719.855450914445,[7428.28774096],[1.22301409],[18314.81656264],8.85495764545983,[1.2128995],[0.04315448],[14975.14764892],[3214.78843764],15100.028125,[5427.06339898],[12346.56923269],[2628.57841623],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99172979]
123,23708.428081379934,[7591.06452168],[1.19678874],[18314.81656264],8.859225700384425,[1.2128995],[0.04412139],[15303.29949362],[3214.78843764],15100.028125,[5545.98715903],[12617.1207868],[2686.17870682],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01346165]
141,23642.707293483698,[7349.49311082],[1.23612614],[18314.81656264],8.883852122644464,[1.2128995],[0.04283605],[14816.30064926],[3214.78843764],15100.028125,[5369.49650495],[12215.60454876],[2600.6961005],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.98121014]
121,23400.476737746176,[7343.09544261],[1.23720312],[18314.81656264],8.975813515605616,[1.2128995],[0.04324179],[14803.40319167],[3214.78843764],15100.028125,[5364.82240612],[12204.97097393],[2598.43221774],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.980356]
129,23356.690795399834,[7454.1530134],[1.21877034],[18314.81656264],8.992640148134534,[1.2128995],[0.04397807],[15027.29106168],[3214.78843764],15100.028125,[5445.96041513],[12389.55994442],[2637.73111726],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99518298]
118,23253.06025348175,[7625.29835713],[1.19141575],[18314.81656264],9.032717117000857,[1.2128995],[0.04518829],[15372.31361347],[3214.78843764],15100.028125,[5570.99819817],[12674.02090083],[2698.29271264],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01803212]
138,23118.721547126726,[7563.06487681],[1.20121944],[18314.81656264],9.08520460121988,[1.2128995],[0.04507993],[15246.85326662],[3214.78843764],15100.028125,[5525.53078293],[12570.58253116],[2676.27073546],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0097235]
146,23020.089519496407,[7267.55190753],[1.25006339],[18314.81656264],9.124131128872854,[1.2128995],[0.04350412],[14651.11027692],[3214.78843764],15100.028125,[5309.63074305],[12079.40994043],[2571.70033649],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.9702704]
1,5420.001816205586,[6740.76563963],[1.347755],[18314.81656264],9.13638305482967,[1.2128995],[0.17137956],[13589.12904836],[3214.78843764],15100.028125,[4924.76378941],[11203.8376209],[2385.29142746],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.89994064]
170,29945.867318014378,[7648.63190334],[1.18778112],[18314.81656264],9.188832521701183,[1.2128995],[0.03519622],[15419.35316173],[3214.78843764],15100.028125,[5588.04554999],[12712.80362624],[2706.54953549],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02114731]
139,22839.43851347576,[7170.25699776],[1.26702579],[18314.81656264],9.196299429618191,[1.2128995],[0.0432612],[14454.96741195],[3214.78843764],15100.028125,[5238.54765336],[11917.69591139],[2537.27150056],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.95728083]
183,29880.83342513752,[7346.15113123],[1.23668849],[18314.81656264],9.208831480276983,[1.2128995],[0.03387789],[14809.56334458],[3214.78843764],15100.028125,[5367.05487429],[12210.04983901],[2599.51350557],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.98076396]
152,29786.838797422344,[7259.57861531],[1.25143635],[18314.81656264],9.237890646057117,[1.2128995],[0.03358429],[14635.03642081],[3214.78843764],15100.028125,[5303.80550257],[12066.15751835],[2568.87890245],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.9692059]
166,29748.203496303184,[6995.27097837],[1.29872032],[18314.81656264],9.249888301204953,[1.2128995],[0.03240358],[14102.20220304],[3214.78843764],15100.028125,[5110.70389525],[11626.85136169],[2475.35084136],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.93391894]
148,22690.170605456075,[7346.13842578],[1.23669063],[18314.81656264],9.256797536981548,[1.2128995],[0.04461394],[14809.53773087],[3214.78843764],15100.028125,[5367.04559176],[12210.02872126],[2599.50900961],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.98076226]
167,29701.985311599172,[7279.67282226],[1.24798199],[18314.81656264],9.264281717722792,[1.2128995],[0.03377346],[14675.54558342],[3214.78843764],15100.028125,[5318.48621217],[12099.55613268],[2575.98945074],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97188863]
150,29548.65662211387,[7248.69212124],[1.25331583],[18314.81656264],9.312354298245387,[1.2128995],[0.03380424],[14613.08965976],[3214.78843764],15100.028125,[5295.85189394],[12048.06305872],[2565.02660104],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.96775248]
169,29378.271398417728,[7865.31084254],[1.15505932],[18314.81656264],9.36636317945988,[1.2128995],[0.03689257],[15856.16972297],[3214.78843764],15100.028125,[5746.34991047],[13072.94604632],[2783.22367665],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.05007551]
157,29341.19582950263,[7495.05995134],[1.21211847],[18314.81656264],9.378198526783889,[1.2128995],[0.03520031],[15109.75790423],[3214.78843764],15100.028125,[5475.84678375],[12457.55143304],[2652.20647119],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00064436]
145,22395.288002273286,[7384.96507073],[1.2301887],[18314.81656264],9.378683379867965,[1.2128995],[0.04544028],[14887.81078128],[3214.78843764],15100.028125,[5395.41211054],[12274.56255148],[2613.2482298],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.9859459]
159,29296.975900836234,[7698.54839751],[1.18007968],[18314.81656264],9.392353682977392,[1.2128995],[0.03621056],[15519.9829295],[3214.78843764],15100.028125,[5624.51424749],[12795.76991303],[2724.21301647],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02781152]
181,29260.75963166661,[6930.05180693],[1.31094266],[18314.81656264],9.403978671986593,[1.2128995],[0.03263624],[13970.72281559],[3214.78843764],15100.028125,[5063.0551516],[11518.4504699],[2452.2723457],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.92521171]
179,29051.182266423766,[7913.37034413],[1.14804441],[18314.81656264],9.471819665678362,[1.2128995],[0.03753591],[15953.0558638],[3214.78843764],15100.028125,[5781.46190009],[13152.8258227],[2800.2300411],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0564918]
116,22092.569359106717,[7560.91738496],[1.20156062],[18314.81656264],9.507192756088264,[1.2128995],[0.0471604],[15242.52400412],[3214.78843764],15100.028125,[5523.96183799],[12567.01318143],[2675.51082269],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0094368]
209,34834.518151438555,[7386.76402435],[1.2298891],[18314.81656264],9.538998628686102,[1.2128995],[0.0292209],[14891.43740386],[3214.78843764],15100.028125,[5396.72641549],[12277.55259524],[2613.88480862],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.98618607]
177,28808.346563430023,[7610.0096228],[1.19380934],[18314.81656264],9.551660970769598,[1.2128995],[0.03640123],[15341.49210224],[3214.78843764],15100.028125,[5559.82833865],[12648.60947042],[2692.88263182],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01599096]
192,34775.04003868673,[7207.08560909],[1.26055122],[18314.81656264],9.55531382588919,[1.2128995],[0.02855889],[14529.21250203],[3214.78843764],15100.028125,[5265.45442051],[11978.90880667],[2550.30369536],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.96219771]
213,34749.6800054613,[7856.77400568],[1.15631435],[18314.81656264],9.562287216034537,[1.2128995],[0.03115607],[15838.95978216],[3214.78843764],15100.028125,[5740.1129476],[13058.75695578],[2780.20282637],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.04893578]
205,34693.754231066545,[7602.64594462],[1.19496563],[18314.81656264],9.577701469389192,[1.2128995],[0.03019692],[15326.64720503],[3214.78843764],15100.028125,[5554.44847861],[12636.37028885],[2690.27691618],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01500786]
173,28670.30961649521,[7316.06923115],[1.24177345],[18314.81656264],9.59764868894209,[1.2128995],[0.03516371],[14748.91936968],[3214.78843764],15100.028125,[5345.07721475],[12160.05066356],[2588.86870612],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97674781]
197,34607.28251666323,[7689.05876758],[1.18153611],[18314.81656264],9.601632856249816,[1.2128995],[0.03061645],[15500.85219381],[3214.78843764],15100.028125,[5617.58117959],[12779.99718356],[2720.85501025],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02654459]
158,28624.92127720229,[7641.80872017],[1.18884166],[18314.81656264],9.612866943374634,[1.2128995],[0.03678757],[15405.59788205],[3214.78843764],15100.028125,[5583.06057244],[12701.4628023],[2704.13507975],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02023637]
196,34508.9385670743,[7263.30180581],[1.25079486],[18314.81656264],9.628995694308456,[1.2128995],[0.02900359],[14642.5422323],[3214.78843764],15100.028125,[5306.52564369],[12072.34583939],[2570.19639291],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.96970298]
220,34411.46534878907,[7313.36658913],[1.24223235],[18314.81656264],9.656270592069006,[1.2128995],[0.02928622],[14743.4709454],[3214.78843764],15100.028125,[5343.10268036],[12155.55859783],[2587.91234757],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97638699]
215,34323.75453674088,[7609.00695399],[1.19396665],[18314.81656264],9.680946194910787,[1.2128995],[0.03054797],[15339.47075978],[3214.78843764],15100.028125,[5559.09579471],[12646.94293296],[2692.52782682],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0158571]
130,21680.48003107359,[7522.24754164],[1.20773752],[18314.81656264],9.687899671651138,[1.2128995],[0.04781101],[15164.56705988],[3214.78843764],15100.028125,[5495.70987756],[12502.73997145],[2661.82708842],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00427409]
115,21657.192859511746,[7331.03539318],[1.2392384],[18314.81656264],9.698316708761679,[1.2128995],[0.04664578],[14779.09058732],[3214.78843764],15100.028125,[5356.01140484],[12184.925946],[2594.16464131],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.9787459]
76,14816.550738408601,[6437.38047785],[1.41127289],[18314.81656264],9.720522156925563,[1.2128995],[0.05987028],[12977.51601578],[3214.78843764],15100.028125,[4703.11237192],[10699.58064612],[2277.93536966],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.85943655]
174,28305.97819690005,[7971.06957955],[1.13973419],[18314.81656264],9.721181779630363,[1.2128995],[0.038805],[16069.37534413],[3214.78843764],15100.028125,[5823.61662264],[13248.7278165],[2820.64752763],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.06419506]
134,21605.705443549414,[7271.88943861],[1.24931775],[18314.81656264],9.72142825528457,[1.2128995],[0.04637971],[14659.85457582],[3214.78843764],15100.028125,[5312.79971778],[12086.61935795],[2573.23521787],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97084949]
113,21555.109251232374,[7297.21583095],[1.24498175],[18314.81656264],9.744247311679404,[1.2128995],[0.04665049],[14710.91162665],[3214.78843764],15100.028125,[5331.30303129],[12128.71439618],[2582.19723046],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97423074]
221,34078.398609030526,[8018.69878414],[1.13296444],[18314.81656264],9.750646580836108,[1.2128995],[0.03242455],[16165.39402245],[3214.78843764],15100.028125,[5858.41423979],[13327.89239552],[2837.50162692],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0705539]
126,21515.950259909845,[7560.53988621],[1.20162061],[18314.81656264],9.761981824508874,[1.2128995],[0.04842186],[15241.7629809],[3214.78843764],15100.028125,[5523.68603962],[12566.38574014],[2675.37724075],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0093864]
236,39958.688293409185,[7823.81831478],[1.16118501],[18314.81656264],9.797231035982119,[1.2128995],[0.02698092],[15772.52235345],[3214.78843764],15100.028125,[5716.03571336],[13003.9812479],[2768.54110555],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.04453596]
176,28030.77252834465,[7560.76761244],[1.20158442],[18314.81656264],9.816624184155835,[1.2128995],[0.03716893],[15242.22206838],[3214.78843764],15100.028125,[5523.85241507],[12566.76424429],[2675.4578241],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0094168]
216,33789.06347065777,[7521.31135659],[1.20788784],[18314.81656264],9.834141190863996,[1.2128995],[0.03067373],[15162.67974615],[3214.78843764],15100.028125,[5495.02590626],[12501.18393674],[2661.49580941],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00414911]
65,14629.005507750771,[6368.02660157],[1.426643],[18314.81656264],9.845140167976913,[1.2128995],[0.05998453],[12837.70121949],[3214.78843764],15100.028125,[4652.44283721],[10584.30745466],[2253.39376483],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.85017731]
244,39702.01249596446,[7606.68634307],[1.1943309],[18314.81656264],9.860570698906422,[1.2128995],[0.02640172],[15334.79249578],[3214.78843764],15100.028125,[5557.40037],[12643.08584174],[2691.70665403],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01554728]
57,14590.810386605324,[6439.6874024],[1.41076732],[18314.81656264],9.870912302042544,[1.2128995],[0.06081834],[12982.16668858],[3214.78843764],15100.028125,[4704.79779745],[10703.4149892],[2278.75169938],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.85974454]
178,27820.160244286948,[7588.0521469],[1.19726386],[18314.81656264],9.890940853183135,[1.2128995],[0.03758546],[15297.22665979],[3214.78843764],15100.028125,[5543.78633571],[12612.11391374],[2685.11274605],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01305948]
237,39567.03385729437,[7627.00583981],[1.19114902],[18314.81656264],9.894208964899493,[1.2128995],[0.02656255],[15375.75583409],[3214.78843764],15100.028125,[5572.24567498],[12676.85891059],[2698.8969235],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01826008]
137,21222.638325688742,[7328.34367623],[1.23969357],[18314.81656264],9.896899346394553,[1.2128995],[0.04758342],[14773.66418758],[3214.78843764],15100.028125,[5354.04485225],[12180.45203886],[2593.21214872],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97838653]
297,44993.216135973504,[7938.49503178],[1.14441094],[18314.81656264],9.90532844468522,[1.2128995],[0.0243131],[16003.70628559],[3214.78843764],15100.028125,[5799.81784934],[13194.58560724],[2809.12067835],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.05984612]
193,33543.756957012876,[7378.10252936],[1.23133292],[18314.81656264],9.906058564141949,[1.2128995],[0.03030974],[14873.97615697],[3214.78843764],15100.028125,[5390.39837812],[12263.15631023],[2610.81984674],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.9850297]
223,33514.7562427317,[7713.25462147],[1.17782972],[18314.81656264],9.914630393577037,[1.2128995],[0.03171399],[15549.6301218],[3214.78843764],15100.028125,[5635.25852834],[12820.21315198],[2729.41696982],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02977491]
168,27741.163424526738,[7856.03269883],[1.15642347],[18314.81656264],9.919106682419661,[1.2128995],[0.03902364],[15837.46533553],[3214.78843764],15100.028125,[5739.57135317],[13057.52482845],[2779.94050708],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.04883681]
172,27734.349632534348,[7442.63673531],[1.22065619],[18314.81656264],9.921543614620338,[1.2128995],[0.03697925],[15004.07467982],[3214.78843764],15100.028125,[5437.54668999],[12370.41871972],[2633.65596009],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99364548]
160,27731.983273736238,[7663.3220563],[1.18550421],[18314.81656264],9.922390215881833,[1.2128995],[0.03807899],[15448.96795551],[3214.78843764],15100.028125,[5598.77808948],[12737.22015356],[2711.74780195],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02310856]
