,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
118,26685.26435935668,[7308.02710557],[0.66538741],[16433.11476716],1.5871911611406367e-09,[1.08828372],[0.06326167],[24697.0628361],[1333.08664216],15100.028125,[9975.20371301],[22693.58844711],[2003.474389],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.63556403]
203,44986.172221550034,[7770.58927857],[0.6257787],[16433.11476716],1.5886577066689905e-09,[1.08828372],[0.03990129],[26260.26544704],[1333.08664216],15100.028125,[10606.5850474],[24129.98098282],[2130.28446421],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.73908719]
146,32775.93282548214,[7510.41802658],[0.64745654],[16433.11476716],1.5904923285779086e-09,[1.08828372],[0.05293233],[25381.03146698],[1333.08664216],15100.028125,[10251.46030561],[23322.07219527],[2058.95927171],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.68085988]
387,68539.79696899302,[9085.8567321],[0.53519106],[16433.11476716],1.5907574091510788e-09,[1.08828372],[0.03062211],[30705.13715822],[1333.08664216],15100.028125,[12401.87953612],[28214.27594467],[2490.86121355],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.033449]
399,68533.98074132559,[8963.26991031],[0.54251064],[16433.11476716],1.5908924108999221e-09,[1.08828372],[0.03021151],[30290.8619514],[1333.08664216],15100.028125,[12234.55277307],[27833.60755872],[2457.25439268],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.00601361]
646,104036.15097005964,[9309.17639122],[0.52235225],[16433.11476716],1.5909839824803002e-09,[1.08828372],[0.02066993],[31459.83327172],[1333.08664216],15100.028125,[12706.70313087],[28907.74962274],[2552.08364899],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.08342879]
249,46271.009668366154,[8483.48552121],[0.57319238],[16433.11476716],1.59174288921051e-09,[1.08828372],[0.04235233],[28669.45783861],[1333.08664216],15100.028125,[11579.66371061],[26343.73494163],[2325.72289698],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.89863606]
157,32729.399394878794,[7316.09577418],[0.66465358],[16433.11476716],1.5927536308249827e-09,[1.08828372],[0.05163609],[24724.33044373],[1333.08664216],15100.028125,[9986.21716602],[22718.64405269],[2005.68639104],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.63736983]
169,32709.592287269912,[7269.86556862],[0.66888022],[16433.11476716],1.5937181137290533e-09,[1.08828372],[0.05134087],[24568.09808784],[1333.08664216],15100.028125,[9923.1145377],[22575.08557327],[1993.01251456],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.62702333]
641,103847.24873778959,[9715.86849126],[0.50048735],[16433.11476716],1.59387804495619e-09,[1.08828372],[0.02161218],[32834.22614199],[1333.08664216],15100.028125,[13261.82375204],[30170.6490359],[2663.57710609],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.17444801]
141,26534.71148894283,[7664.39319252],[0.63444935],[16433.11476716],1.596196579771429e-09,[1.08828372],[0.06672297],[25901.38180141],[1333.08664216],15100.028125,[10461.63107056],[23800.21068551],[2101.1711159],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.7153201]
727,125524.25097689213,[9909.94895142],[0.4906856],[16433.11476716],1.5963690537955048e-09,[1.08828372],[0.0182371],[33490.11004205],[1333.08664216],15100.028125,[13526.7368536],[30773.32634193],[2716.78370012],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.21788395]
699,125522.72135973001,[9752.94259423],[0.49858483],[16433.11476716],1.5963885071141973e-09,[1.08828372],[0.01794838],[32959.51596884],[1333.08664216],15100.028125,[13312.42861766],[30285.77510518],[2673.74086366],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.18274534]
190,38642.14737479837,[7649.40248855],[0.63569269],[16433.11476716],1.5967508388157312e-09,[1.08828372],[0.04572758],[25850.72156815],[1333.08664216],15100.028125,[10441.16927919],[23753.66011017],[2097.06145798],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.71196513]
696,125472.54776658761,[9588.86834674],[0.50711607],[16433.11476716],1.5970268662523426e-09,[1.08828372],[0.01765349],[32405.03636149],[1333.08664216],15100.028125,[13088.47295643],[29776.27597587],[2628.76038562],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.1460249]
561,87076.5731547423,[8970.90854172],[0.54204869],[16433.11476716],1.597539596509033e-09,[1.08828372],[0.02379836],[30316.67627273],[1333.08664216],15100.028125,[12244.9792402],[27857.32777145],[2459.34850128],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.00772317]
375,68219.7702180548,[8904.83391171],[0.54607074],[16433.11476716],1.5982198342450702e-09,[1.08828372],[0.03015279],[30093.38081069],[1333.08664216],15100.028125,[12154.7896603],[27652.14647717],[2441.23433352],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.99293541]
239,46080.3058151418,[7939.19999119],[0.61248857],[16433.11476716],1.598330334691724e-09,[1.08828372],[0.03979911],[26830.07578086],[1333.08664216],15100.028125,[10836.73282632],[24653.56717987],[2176.50860098],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.7768229]
562,103541.28668880778,[9450.81470899],[0.51452382],[16433.11476716],1.5985879168155922e-09,[1.08828372],[0.02108471],[31938.49192793],[1333.08664216],15100.028125,[12900.03452564],[29347.57854583],[2590.91338211],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.11512798]
744,125307.0866220847,[10016.27704481],[0.48547671],[16433.11476716],1.5991356527560853e-09,[1.08828372],[0.01846472],[33849.43979902],[1333.08664216],15100.028125,[13671.87101589],[31103.50656116],[2745.93323786],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.24168058]
719,125291.32247988085,[9866.05522947],[0.49286864],[16433.11476716],1.5993368558508755e-09,[1.08828372],[0.01819008],[33341.77369993],[1333.08664216],15100.028125,[13466.82344444],[30637.0233361],[2704.75036383],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.20806037]
351,68118.06898042797,[8901.98579181],[0.54624545],[16433.11476716],1.6006059989965866e-09,[1.08828372],[0.03018815],[30083.75575113],[1333.08664216],15100.028125,[12150.90207534],[27643.3022214],[2440.45352973],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.99229799]
215,44623.45518642609,[8679.40282098],[0.5602539],[16433.11476716],1.601570942786239e-09,[1.08828372],[0.04493023],[29331.5492339],[1333.08664216],15100.028125,[11847.08403457],[26952.11617866],[2379.43305525],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.94248309]
574,103340.67522567762,[10032.17773205],[0.48470725],[16433.11476716],1.6016911969154582e-09,[1.08828372],[0.02242518],[33903.1752691],[1333.08664216],15100.028125,[13693.57490288],[31152.88290405],[2750.29236505],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.24523921]
353,68051.40693109404,[8789.68235127],[0.55322469],[16433.11476716],1.6021739265513736e-09,[1.08828372],[0.02983651],[29704.23264761],[1333.08664216],15100.028125,[11997.61177129],[27294.56677968],[2409.66586793],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.96716406]
450,86779.20468042431,[8958.30895041],[0.54281107],[16433.11476716],1.603013925459453e-09,[1.08828372],[0.02384637],[30274.096669],[1333.08664216],15100.028125,[12227.78123475],[27818.20230906],[2455.89435994],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.00490333]
530,86755.60331483385,[8890.01659399],[0.5469809],[16433.11476716],1.603450016227724e-09,[1.08828372],[0.02367102],[30043.30652641],[1333.08664216],15100.028125,[12134.56453515],[27606.13431747],[2437.17220893],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.98961924]
567,103210.46841686561,[9995.4699235],[0.48648731],[16433.11476716],1.6037118359325231e-09,[1.08828372],[0.02237131],[33779.12331346],[1333.08664216],15100.028125,[13643.47001645],[31038.89428743],[2740.22902603],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.23702387]
667,103206.7621219659,[9659.97747979],[0.50338308],[16433.11476716],1.6037694274011043e-09,[1.08828372],[0.02162121],[32645.34564082],[1333.08664216],15100.028125,[13185.53445849],[29997.09089307],[2648.25474776],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.16193939]
576,103186.72770775514,[9795.79547041],[0.49640371],[16433.11476716],1.6040808102864897e-09,[1.08828372],[0.02192946],[33104.33483178],[1333.08664216],15100.028125,[13370.92130843],[30418.84597667],[2685.48885511],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.19233597]
301,59706.800282992954,[8082.53377721],[0.60162684],[16433.11476716],1.6048721670640558e-09,[1.08828372],[0.03127056],[27314.4641758],[1333.08664216],15100.028125,[11032.37847648],[25098.661034],[2215.8031418],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.80890154]
533,86657.06418560536,[9042.62472997],[0.53774976],[16433.11476716],1.605273324804415e-09,[1.08828372],[0.02410474],[30559.03706066],[1333.08664216],15100.028125,[12342.86935157],[28080.02777483],[2479.00928583],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.02377352]
349,67919.34621077197,[8948.36827895],[0.54341407],[16433.11476716],1.6052891544595605e-09,[1.08828372],[0.03043423],[30240.50273398],[1333.08664216],15100.028125,[12214.21256274],[27787.33358023],[2453.16915376],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.00267857]
669,103005.52246442167,[9584.44780862],[0.50734996],[16433.11476716],1.6069026769845098e-09,[1.08828372],[0.02149407],[32390.09740379],[1333.08664216],15100.028125,[13082.4390751],[29762.54889585],[2627.54850794],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.14503557]
586,103003.5349133394,[9762.88194699],[0.49807724],[16433.11476716],1.6069336836985747e-09,[1.08828372],[0.02189464],[32993.10544737],[1333.08664216],15100.028125,[13325.99548969],[30316.63973904],[2676.46570833],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.1849698]
212,44456.95969377472,[8056.40896324],[0.60357776],[16433.11476716],1.607568976501816e-09,[1.08828372],[0.0418614],[27226.17684968],[1333.08664216],15100.028125,[10996.71901086],[25017.5357497],[2208.64109998],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.80305471]
108,24807.928004295594,[7265.67037035],[0.66926643],[16433.11476716],1.607677935641535e-09,[1.08828372],[0.06765458],[24553.92065341],[1333.08664216],15100.028125,[9917.38823747],[22562.05824025],[1991.86241315],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.62608443]
143,26340.81132311203,[7525.48195799],[0.64616051],[16433.11476716],1.6079465132765015e-09,[1.08828372],[0.06599593],[25431.93916821],[1333.08664216],15100.028125,[10272.02204989],[23368.85016349],[2063.08900472],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.68423124]
223,44443.9186056807,[7996.09949255],[0.60813016],[16433.11476716],1.6080406821771364e-09,[1.08828372],[0.04156022],[27022.36441636],[1333.08664216],15100.028125,[10914.39867361],[24830.25698247],[2192.10743389],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.78955722]
389,67790.35871403715,[8884.5846461],[0.54731532],[16433.11476716],1.608343603993347e-09,[1.08828372],[0.03027479],[30024.94956679],[1333.08664216],15100.028125,[12127.15011454],[27589.26651058],[2435.68305621],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.98840355]
605,102895.11424275595,[9601.40193372],[0.50645409],[16433.11476716],1.608626911106425e-09,[1.08828372],[0.02155519],[32447.39290735],[1333.08664216],15100.028125,[13105.58086826],[29815.19647529],[2632.19643206],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.14882997]
454,86452.20501268216,[9085.89693347],[0.53518869],[16433.11476716],1.6090772181300608e-09,[1.08828372],[0.02427749],[30705.27301647],[1333.08664216],15100.028125,[12401.93440959],[28214.40078183],[2490.87223464],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.033458]
568,102848.33629620852,[9439.16893797],[0.51515862],[16433.11476716],1.6093585540903795e-09,[1.08828372],[0.02120062],[31899.13570572],[1333.08664216],15100.028125,[12884.13845182],[29311.41497789],[2587.72072783],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.11252161]
452,86419.61663236543,[9038.32061956],[0.53800584],[16433.11476716],1.6096839926378266e-09,[1.08828372],[0.02415947],[30544.49156381],[1333.08664216],15100.028125,[12336.99439004],[28066.66223734],[2477.82932647],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.02281024]
136,26278.246988785537,[7175.90372295],[0.67763859],[16433.11476716],1.6117747786580805e-09,[1.08828372],[0.06308007],[24250.55936323],[1333.08664216],15100.028125,[9794.85987496],[22283.30621554],[1967.25314769],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.60599432]
158,32338.738374855817,[7520.19463209],[0.64661481],[16433.11476716],1.6119945409325701e-09,[1.08828372],[0.05371777],[25414.07095041],[1333.08664216],15100.028125,[10264.80503328],[23352.43145072],[2061.63949969],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.68304792]
204,44331.22783944586,[8899.61657594],[0.54639087],[16433.11476716],1.6121283500682136e-09,[1.08828372],[0.04637389],[30075.74912056],[1333.08664216],15100.028125,[12147.66817779],[27635.94510448],[2439.80401608],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.99176776]
309,59430.69557517662,[8360.30238378],[0.58163796],[16433.11476716],1.6123281249067378e-09,[1.08828372],[0.03249549],[28253.16741692],[1333.08664216],15100.028125,[11411.52299737],[25961.21481902],[2291.95259791],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.8710672]
193,38237.5560904166,[7800.93740717],[0.62334422],[16433.11476716],1.6136460470551523e-09,[1.08828372],[0.04712688],[26362.82522524],[1333.08664216],15100.028125,[10648.00919111],[24224.22090978],[2138.60431545],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.74587921]
496,86150.4071223843,[8733.81833079],[0.55676327],[16433.11476716],1.6147140586973737e-09,[1.08828372],[0.02341849],[29515.44336096],[1333.08664216],15100.028125,[11921.3593195],[27121.09245187],[2394.35090909],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.95466148]
359,67517.95003599528,[8978.75258715],[0.54157515],[16433.11476716],1.6148326451263694e-09,[1.08828372],[0.03071912],[30343.18477908],[1333.08664216],15100.028125,[12255.68609035],[27881.68585555],[2461.49892353],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.00947869]
288,59337.98561754807,[8876.4933884],[0.54781421],[16433.11476716],1.614847234219057e-09,[1.08828372],[0.03455577],[29997.60562063],[1333.08664216],15100.028125,[12116.10582822],[27564.1407592],[2433.46486143],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.9865927]
400,67515.71056727528,[9188.91485096],[0.52918863],[16433.11476716],1.6148862084698698e-09,[1.08828372],[0.03143919],[31053.41622186],[1333.08664216],15100.028125,[12542.55029652],[28534.30192458],[2519.11429728],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.0565138]
489,86114.7485094065,[8743.64363911],[0.55613763],[16433.11476716],1.6153826835808643e-09,[1.08828372],[0.02345454],[29548.6474328],[1333.08664216],15100.028125,[11934.77052483],[27151.60294399],[2397.04448881],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.95686042]
320,59298.97443130676,[8595.7471813],[0.56570641],[16433.11476716],1.6159095983966764e-09,[1.08828372],[0.03348486],[29048.83974748],[1333.08664216],15100.028125,[11732.8969858],[26692.34064269],[2356.49910479],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.92376064]
234,44222.790192384855,[8093.38213635],[0.60082042],[16433.11476716],1.616081411471197e-09,[1.08828372],[0.04227619],[27351.1255898],[1333.08664216],15100.028125,[11047.18611072],[25132.34840188],[2218.77718792],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.81132945]
106,24663.347192089896,[7579.24946046],[0.64157662],[16433.11476716],1.6171024221027555e-09,[1.08828372],[0.0709882],[25613.64339122],[1333.08664216],15100.028125,[10345.41282725],[23535.81418199],[2077.82920924],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.69626461]
535,86000.69723279848,[9169.12163538],[0.53033098],[16433.11476716],1.6175249505996323e-09,[1.08828372],[0.02462849],[30986.52617318],[1333.08664216],15100.028125,[12515.53324326],[28472.83812842],[2513.68804477],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.052084]
358,67388.9507331436,[9019.29946306],[0.53914046],[16433.11476716],1.6179238386110154e-09,[1.08828372],[0.03091691],[30480.21064497],[1333.08664216],15100.028125,[12311.03117066],[28007.59591326],[2472.61473171],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.01855324]
644,102301.9476632175,[9314.49408867],[0.52205404],[16433.11476716],1.6179540426460484e-09,[1.08828372],[0.02103233],[31477.80412844],[1333.08664216],15100.028125,[12713.96160359],[28924.26264816],[2553.54148028],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.08461891]
199,38123.89879999091,[7755.06785527],[0.62703117],[16433.11476716],1.6184567469884567e-09,[1.08828372],[0.04698944],[26207.81167793],[1333.08664216],15100.028125,[10585.39884255],[24081.7823668],[2126.02931113],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.73561343]
466,85858.30636845293,[8797.70624667],[0.55272012],[16433.11476716],1.6202075189562451e-09,[1.08828372],[0.02367005],[29731.34894671],[1333.08664216],15100.028125,[12008.56411041],[27319.48335118],[2411.86559553],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.96895984]
663,102132.06513562493,[9591.97514471],[0.50695182],[16433.11476716],1.620645284832607e-09,[1.08828372],[0.02169491],[32415.5356089],[1333.08664216],15100.028125,[13092.71362797],[29785.92350364],[2629.61210525],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.14672021]
274,59078.74934809356,[8175.6016753],[0.59477815],[16433.11476716],1.6219331488221459e-09,[1.08828372],[0.03196689],[27628.98185532],[1333.08664216],15100.028125,[11159.41293177],[25387.66441978],[2241.31743554],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.82973049]
238,45387.79520231646,[8553.11253929],[0.56852628],[16433.11476716],1.622717082596989e-09,[1.08828372],[0.04353084],[28904.75839454],[1333.08664216],15100.028125,[11674.70217711],[26559.94745293],[2344.8109416],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.91421884]
