,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
81,12882.961634829417,[11069.85517102],[0.68060311],[13711.64065712],2.3931787190863466e-09,[0.90805398],[0.10689235],[20146.30927153],[-1388.38746788],15100.028125,[9752.19617002],[22186.2462868],[-2039.93701528],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33419018]
128,17565.206279524773,[10869.72846165],[0.69313395],[13711.64065712],2.394278438902771e-09,[0.90805398],[0.0769814],[19782.09361393],[-1388.38746788],15100.028125,[9575.89079849],[21785.15156657],[-2003.05795264],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.31006998]
71,12868.489347109557,[11339.9813325],[0.66439067],[13711.64065712],2.3958701593986813e-09,[0.90805398],[0.10962388],[20637.91870159],[-1388.38746788],15100.028125,[9990.16886946],[22727.63417802],[-2089.71547643],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.36674704]
105,17440.096389629158,[11155.04648116],[0.67540533],[13711.64065712],2.4114542563511594e-09,[0.90805398],[0.07956881],[20301.35109047],[-1388.38746788],15100.028125,[9827.24704969],[22356.98703805],[-2055.63594758],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.34445783]
107,17353.863816111785,[10750.48059217],[0.70082242],[13711.64065712],2.4234369426651735e-09,[0.90805398],[0.07706409],[19565.07140168],[-1388.38746788],15100.028125,[9470.83715524],[21546.15452817],[-1981.08312649],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.29569768]
129,17323.8713994683,[11239.90193658],[0.67030636],[13711.64065712],2.4276325828207485e-09,[0.90805398],[0.08071197],[20455.78167893],[-1388.38746788],15100.028125,[9902.00205186],[22527.05466799],[-2071.27298905],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.35468501]
134,17291.953992634346,[11310.84207951],[0.66610229],[13711.64065712],2.4321134955517367e-09,[0.90805398],[0.0813713],[20584.88743843],[-1388.38746788],15100.028125,[9964.49809897],[22669.23317516],[-2084.34573673],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.36323504]
67,12673.837150415347,[10233.45377281],[0.73623021],[13711.64065712],2.432667333292128e-09,[0.90805398],[0.10044643],[18624.1212227],[-1388.38746788],15100.028125,[9015.35269861],[20509.92738933],[-1885.80616663],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.23338321]
91,12657.637599273954,[10860.64965535],[0.69371336],[13711.64065712],2.435780719859454e-09,[0.90805398],[0.1067391],[19765.57086484],[-1388.38746788],15100.028125,[9567.89265411],[21766.9557881],[-2001.38492325],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.30897576]
130,17073.269568946707,[11309.55691198],[0.66617798],[13711.64065712],2.4632654278731843e-09,[0.90805398],[0.08240419],[20582.54852954],[-1388.38746788],15100.028125,[9963.36590657],[22666.65743744],[-2084.1089079],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.36308015]
109,16921.585966499162,[11271.88246183],[0.66840458],[13711.64065712],2.4853459216651972e-09,[0.90805398],[0.08286588],[20513.98384531],[-1388.38746788],15100.028125,[9930.17589435],[22591.15015964],[-2077.16631433],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.35853945]
93,12351.65536800544,[11385.57361897],[0.66173019],[13711.64065712],2.496121265101187e-09,[0.90805398],[0.11467008],[20720.89325629],[-1388.38746788],15100.028125,[10030.33424782],[22819.0104138],[-2098.11715751],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.37224203]
95,12255.26658410739,[10911.90053727],[0.69045514],[13711.64065712],2.5157534853841115e-09,[0.90805398],[0.11076384],[19858.84364047],[-1388.38746788],15100.028125,[9613.04307809],[21869.67300266],[-2010.82936218],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.31515276]
121,16679.478048115296,[10808.04904862],[0.69708953],[13711.64065712],2.521421506633888e-09,[0.90805398],[0.08060932],[19669.8416909],[-1388.38746788],15100.028125,[9521.55316478],[21661.53344988],[-1991.69175898],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.3026361]
82,12224.99925006117,[11036.68868987],[0.68264839],[13711.64065712],2.5219821279846164e-09,[0.90805398],[0.11230791],[20085.94875403],[-1388.38746788],15100.028125,[9722.97753749],[22119.77389778],[-2033.82514375],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.3301928]
87,12220.491702772166,[11063.95584913],[0.680966],[13711.64065712],2.52291236499802e-09,[0.90805398],[0.1126269],[20135.57294647],[-1388.38746788],15100.028125,[9746.99905194],[22174.42284317],[-2038.84989671],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33347917]
57,12212.938006628221,[11346.25974095],[0.66402303],[13711.64065712],2.524472785053592e-09,[0.90805398],[0.11557209],[20649.34493583],[-1388.38746788],15100.028125,[9995.69995092],[22740.21738835],[-2090.87245252],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.36750374]
59,12170.277010249098,[11077.8510837],[0.68011185],[13711.64065712],2.5333219282778313e-09,[0.90805398],[0.11323363],[20160.86123514],[-1388.38746788],15100.028125,[9759.240319],[22202.27172572],[-2041.41049058],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33515389]
92,12112.835284823788,[10935.45459837],[0.68896796],[13711.64065712],2.54533549728924e-09,[0.90805398],[0.11230819],[19901.71027171],[-1388.38746788],15100.028125,[9633.79346921],[21916.88014245],[-2015.16987074],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.3179916]
85,12079.632296223044,[11364.44256554],[0.66296061],[13711.64065712],2.552331798453803e-09,[0.90805398],[0.11703474],[20682.43631797],[-1388.38746788],15100.028125,[10011.71845068],[22776.6594753],[-2094.22315733],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.36969522]
56,12048.357716697436,[10871.50114866],[0.69302093],[13711.64065712],2.558957025367166e-09,[0.90805398],[0.11224889],[19785.31977183],[-1388.38746788],15100.028125,[9577.4524803],[21788.70439269],[-2003.38462086],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.31028364]
123,16345.189805215434,[10895.1355692],[0.69151758],[13711.64065712],2.572989067188836e-09,[0.90805398],[0.08292072],[19828.33265125],[-1388.38746788],15100.028125,[9598.27366558],[21836.07258918],[-2007.73993794],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.31313217]
120,16326.6516578064,[10955.53056501],[0.68770543],[13711.64065712],2.575910575628478e-09,[0.90805398],[0.08347505],[19938.24703091],[-1388.38746788],15100.028125,[9651.47976789],[21957.11647195],[-2018.86944104],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.32041125]
73,11958.295253195949,[10704.06614161],[0.70386129],[13711.64065712],2.5782295026575563e-09,[0.90805398],[0.11135248],[19480.60056975],[-1388.38746788],15100.028125,[9429.94747601],[21453.13050793],[-1972.52993819],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.2901036]
117,16223.75765440988,[11460.91935714],[0.65737988],[13711.64065712],2.5922474660803523e-09,[0.90805398],[0.08787966],[20858.01686994],[-1388.38746788],15100.028125,[10096.71148655],[22970.01863189],[-2112.00176195],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.38132305]
108,16167.894174424753,[11077.43769719],[0.68013723],[13711.64065712],2.6012042271078297e-09,[0.90805398],[0.0852327],[20160.10890258],[-1388.38746788],15100.028125,[9758.87613841],[22201.44321489],[-2041.33431231],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33510406]
106,16139.436235890738,[10811.36849515],[0.6968755],[13711.64065712],2.6057908129666862e-09,[0.90805398],[0.08333217],[19675.88283557],[-1388.38746788],15100.028125,[9524.47749336],[21668.18629739],[-1992.30346182],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.30303617]
122,15808.286870198388,[11316.54505556],[0.66576661],[13711.64065712],2.6603764857803306e-09,[0.90805398],[0.08905318],[20595.2664287],[-1388.38746788],15100.028125,[9969.52224249],[22680.66310167],[-2085.39667297],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.36392239]
138,15703.215966591544,[11102.07271942],[0.67862804],[13711.64065712],2.678177180993975e-09,[0.90805398],[0.08795],[20204.94280231],[-1388.38746788],15100.028125,[9780.57882248],[22250.81682114],[-2045.87401883],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33807319]
124,15691.376379963178,[10974.48419614],[0.68651771],[13711.64065712],2.680197941313062e-09,[0.90805398],[0.08700485],[19972.74122335],[-1388.38746788],15100.028125,[9668.1773241],[21995.10341232],[-2022.36218897],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.32269563]
99,11500.245274410188,[11263.08797773],[0.66892648],[13711.64065712],2.680919309771925e-09,[0.90805398],[0.12183463],[20497.97854137],[-1388.38746788],15100.028125,[9922.42822892],[22573.5242208],[-2075.54567942],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.35747949]
13,3791.2513983449257,[10156.13336024],[0.74183526],[13711.64065712],2.697601693153298e-09,[0.90805398],[0.33324696],[18483.40384921],[-1388.38746788],15100.028125,[8947.23583351],[20354.96152124],[-1871.55767203],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.2240642]
84,11351.676327431001,[10657.64060175],[0.70692737],[13711.64065712],2.7160067582949686e-09,[0.90805398],[0.11679425],[19396.10955613],[-1388.38746788],15100.028125,[9389.04802747],[21360.08426249],[-1963.97470637],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.28450817]
116,15472.537207023208,[10952.68526742],[0.68788408],[13711.64065712],2.7181058999719778e-09,[0.90805398],[0.08806016],[19933.0688019],[-1388.38746788],15100.028125,[9648.97314971],[21951.41391559],[-2018.34511369],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.32006832]
125,15428.749397843863,[10661.21773177],[0.70669017],[13711.64065712],2.7258200639270845e-09,[0.90805398],[0.08596001],[19402.61966548],[-1388.38746788],15100.028125,[9392.19936713],[21367.25356023],[-1964.63389475],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.28493931]
37,3724.6136420214534,[10718.59861478],[0.70290698],[13711.64065712],2.7458649874338222e-09,[0.90805398],[0.35799516],[19507.04858505],[-1388.38746788],15100.028125,[9442.75013034],[21482.25654652],[-1975.20796147],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.29185512]
110,15229.464496547049,[11003.35719301],[0.68471628],[13711.64065712],2.761488736487157e-09,[0.90805398],[0.08987956],[20025.28792027],[-1388.38746788],15100.028125,[9693.61353127],[22052.97078365],[-2027.68286337],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.32617554]
78,11124.527581510487,[11410.09766659],[0.66030792],[13711.64065712],2.7714641720626977e-09,[0.90805398],[0.12759339],[20765.52519053],[-1388.38746788],15100.028125,[10051.93916674],[22868.16160432],[-2102.63641379],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.37519778]
951,1232540.9269516969,[18714.08076787],[0.40259406],[13711.64065712],2.776320091866704e-09,[0.90805398],[0.00188881],[34058.22868113],[-1388.38746788],15100.028125,[16486.51982978],[37506.83261275],[-3448.60393162],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.25550763]
74,11077.092507594434,[10856.8144838],[0.69395842],[13711.64065712],2.783332323183342e-09,[0.90805398],[0.12192619],[19758.59113918],[-1388.38746788],15100.028125,[9564.51398792],[21759.26932252],[-2000.67818335],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.30851353]
980,1187011.0062903857,[18264.85050798],[0.412496],[13711.64065712],2.8828107923262845e-09,[0.90805398],[0.00191418],[33240.66317463],[-1388.38746788],15100.028125,[16090.76202155],[36606.48359903],[-3365.82042439],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.20136432]
943,1182192.6287697656,[17882.75881288],[0.42130959],[13711.64065712],2.8945605447607937e-09,[0.90805398],[0.00188177],[32545.28483944],[-1388.38746788],15100.028125,[15754.15118897],[35840.69395492],[-3295.40911548],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.15531286]
83,10472.36251381662,[10860.64965535],[0.69371336],[13711.64065712],2.94405675726014e-09,[0.90805398],[0.12901242],[19765.57086484],[-1388.38746788],15100.028125,[9567.89265411],[21766.9557881],[-2001.38492325],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.30897576]
75,10296.633702575631,[10847.66048084],[0.69454403],[13711.64065712],2.99430187708507e-09,[0.90805398],[0.1310573],[19741.93153778],[-1388.38746788],15100.028125,[9556.44959763],[21740.92283461],[-1998.99129683],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.30741025]
65,10191.236555534708,[11007.59246122],[0.68445283],[13711.64065712],3.0252687645186326e-09,[0.90805398],[0.1343649],[20032.99579196],[-1388.38746788],15100.028125,[9697.3446701],[22061.45912448],[-2028.46333252],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.32668599]
60,10081.383680182436,[11105.80453994],[0.6784],[13711.64065712],3.0582339291268476e-09,[0.90805398],[0.13704092],[20211.73443681],[-1388.38746788],15100.028125,[9783.86643963],[22258.29615017],[-2046.56171336],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33852297]
8,3218.6062574369716,[10660.47396611],[0.70673948],[13711.64065712],3.1775512048774908e-09,[0.90805398],[0.41203019],[19401.26606755],[-1388.38746788],15100.028125,[9391.54413285],[21365.76290223],[-1964.49683468],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.28484966]
7,3152.0939938054685,[10724.38680502],[0.70252761],[13711.64065712],3.244600640540498e-09,[0.90805398],[0.42324681],[19517.5826588],[-1388.38746788],15100.028125,[9447.84934491],[21493.85725966],[-1976.27460086],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.29255274]
23,3131.337455466129,[10595.19217021],[0.71109402],[13711.64065712],3.2661079608306387e-09,[0.90805398],[0.42091979],[19282.45807688],[-1388.38746788],15100.028125,[9334.03291251],[21234.92487595],[-1952.46679907],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.2769816]
45,3119.3260298457503,[11224.20376817],[0.67124386],[13711.64065712],3.2786845919568133e-09,[0.90805398],[0.44762584],[20427.2121854],[-1388.38746788],15100.028125,[9888.17245649],[22495.59233853],[-2068.38015312],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.35279299]
17,3018.017735846035,[10460.28587443],[0.720265],[13711.64065712],3.3887429056072416e-09,[0.90805398],[0.43116366],[19036.93869875],[-1388.38746788],15100.028125,[9215.18468543],[20964.54515935],[-1927.6064606],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.26072207]
977,988750.9869852599,[18158.34618337],[0.41491542],[13711.64065712],3.460859391885513e-09,[0.90805398],[0.0022846],[33046.83326184],[-1388.38746788],15100.028125,[15996.93504274],[36393.02722223],[-3346.19396039],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.18852793]
981,977949.3378576532,[17598.87812152],[0.42810557],[13711.64065712],3.4990852870152367e-09,[0.90805398],[0.00223866],[32028.64319274],[-1388.38746788],15100.028125,[15504.06117892],[35271.73918205],[-3243.09598931],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.12109825]
35,2877.9672909265564,[10553.64963342],[0.71389311],[13711.64065712],3.553649210534434e-09,[0.90805398],[0.45618101],[19206.85376396],[-1388.38746788],15100.028125,[9297.43523693],[21151.66516401],[-1944.81140004],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.2719747]
44,2513.954316831878,[11062.80921994],[0.68103658],[13711.64065712],4.06820685756679e-09,[0.90805398],[0.54742978],[20133.48616703],[-1388.38746788],15100.028125,[9745.9889075],[22172.12476456],[-2038.63859753],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.33334097]
973,826350.8865106482,[17704.80375135],[0.42554427],[13711.64065712],4.1410110346628305e-09,[0.90805398],[0.00266531],[32221.41992426],[-1388.38746788],15100.028125,[15597.37834573],[35484.03573653],[-3262.61581227],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.13386489]
1,2383.5945162174767,[11461.35338561],[0.65735499],[13711.64065712],4.290698825559789e-09,[0.90805398],[0.59816901],[20858.80676932],[-1388.38746788],15100.028125,[10097.09385205],[22970.88851341],[-2112.08174409],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.38137536]
2,2186.5918234907776,[11613.78604281],[0.64872711],[13711.64065712],4.677272676807948e-09,[0.90805398],[0.66073374],[21136.22281565],[-1388.38746788],15100.028125,[10231.38225535],[23276.39463092],[-2140.17181528],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.39974725]
0,2174.5309650733625,[10450.44894776],[0.72094298],[13711.64065712],4.703214787746212e-09,[0.90805398],[0.59784656],[19019.03622723],[-1388.38746788],15100.028125,[9206.51866071],[20944.82995311],[-1925.79372588],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.25953648]
16,2112.9239668311257,[10256.44292808],[0.73458],[13711.64065712],4.840347476716607e-09,[0.90805398],[0.60385585],[18665.95976753],[-1388.38746788],15100.028125,[9035.60542536],[20556.00234269],[-1890.04257516],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.23615397]
53,2084.1281862114975,[10885.50305651],[0.6921295],[13711.64065712],4.907225121280143e-09,[0.90805398],[0.64974726],[19810.8021979],[-1388.38746788],15100.028125,[9589.78772318],[21816.76707023],[-2005.96487233],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.31197121]
6,1996.719324512826,[10518.07587219],[0.71630761],[13711.64065712],5.122044979376562e-09,[0.90805398],[0.65529923],[19142.11217661],[-1388.38746788],15100.028125,[9266.09586594],[21080.36809502],[-1938.25591841],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.26768719]
15,1771.5544276774842,[11207.0444784],[0.67227161],[13711.64065712],5.773057847707845e-09,[0.90805398],[0.78696782],[20395.98356016],[-1388.38746788],15100.028125,[9873.0556589],[22461.20162401],[-2065.21806384],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.35072487]
989,584419.5214405955,[18679.90342449],[0.40333066],[13711.64065712],5.855259815943428e-09,[0.90805398],[0.00397622],[33996.02846991],[-1388.38746788],15100.028125,[16456.41065924],[37438.33424977],[-3442.30577986],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[2.25138842]
20,1606.0723644205095,[11532.40081535],[0.65330523],[13711.64065712],6.367886290749552e-09,[0.90805398],[0.89325406],[20988.10778279],[-1388.38746788],15100.028125,[10159.68441548],[23113.28204521],[-2125.17426243],[1.10125612],[0.90805398],[0.90805398],[0.90805398],[1.38993832]
