,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
333,47555.32222200432,[13076.88821184],[0.5502561],[14527.18753274],13.526615553732611,[0.96206361],[0.0379476],[26400.77494179],[-572.84059226],15100.028125,[12062.33781896],[27441.81853812],[-1041.04359633],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.74839243]
278,36096.4810404864,[11791.80717789],[0.61022347],[14527.18753274],13.528294033162004,[0.96206361],[0.04508111],[23806.34004185],[-572.84059226],15100.028125,[10876.95783366],[24745.07907157],[-938.73902972],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.57657587]
337,47507.051717375914,[12279.24540713],[0.58599998],[14527.18753274],13.540359546152462,[0.96206361],[0.03566914],[24790.42331761],[-572.84059226],15100.028125,[11326.5789126],[25767.96702616],[-977.54370855],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.64174683]
221,31055.166950131308,[12304.32371697],[0.58480561],[14527.18753274],13.545687402224676,[0.96206361],[0.05467678],[24841.05362073],[-572.84059226],15100.028125,[11349.71156009],[25820.5937992],[-979.54017846],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.64509982]
631,97755.58842980073,[13472.96913455],[0.53407957],[14527.18753274],13.547905860388363,[0.96206361],[0.01901957],[27200.41803193],[-572.84059226],15100.028125,[12427.68940841],[28272.99340414],[-1072.57537221],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.80134883]
712,124126.20516525234,[15384.10045244],[0.4677321],[14527.18753274],13.550431659888162,[0.96206361],[0.01710361],[31058.77844539],[-572.84059226],15100.028125,[14190.54852285],[32283.49788949],[-1224.7194441],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.05686891]
646,97698.56205790542,[13738.96130309],[0.52373956],[14527.18753274],13.555813734380811,[0.96206361],[0.01940639],[27737.42647493],[-572.84059226],15100.028125,[12673.04498094],[28831.17733164],[-1093.75085671],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.83691224]
738,124059.92801092318,[15548.19090009],[0.46279581],[14527.18753274],13.557670774602704,[0.96206361],[0.01729527],[31390.05870934],[-572.84059226],15100.028125,[14341.90826382],[32627.84130019],[-1237.78259085],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.07880796]
465,74952.28734594706,[13453.06708039],[0.53486967],[14527.18753274],13.564684302934156,[0.96206361],[0.0247694],[27160.23801017],[-572.84059226],15100.028125,[12409.33142471],[28231.22899122],[-1070.99098105],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.79868791]
620,97532.09697350158,[13670.24253169],[0.52637234],[14527.18753274],13.578950422173646,[0.96206361],[0.01934228],[27598.69096013],[-572.84059226],15100.028125,[12609.65765043],[28686.97115473],[-1088.2801946],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82772447]
251,35957.28772994008,[12124.45599813],[0.59348127],[14527.18753274],13.580663056283617,[0.96206361],[0.04653229],[24477.92081057],[-572.84059226],15100.028125,[11183.7986034],[25443.14182275],[-965.22101217],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.62105134]
467,74849.84956772592,[13906.76219546],[0.51742005],[14527.18753274],13.583248617094956,[0.96206361],[0.02563977],[28076.19771184],[-572.84059226],15100.028125,[12827.82729744],[29183.30710168],[-1107.10938985],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.85934738]
276,35948.041194795725,[12035.66285412],[0.59785968],[14527.18753274],13.584156266874789,[0.96206361],[0.04620339],[24298.65738236],[-572.84059226],15100.028125,[11101.89433982],[25256.80962308],[-958.15224073],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.60917961]
574,97433.06840249771,[13757.26357298],[0.52304279],[14527.18753274],13.592751732941004,[0.96206361],[0.0194852],[27774.37671113],[-572.84059226],15100.028125,[12689.92729718],[28869.58460109],[-1095.20788996],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.83935927]
80,13793.932817025081,[11232.63250721],[0.64060117],[14527.18753274],13.6117204033077,[0.96206361],[0.11237573],[22677.42891294],[-572.84059226],15100.028125,[10361.16587548],[23571.65236673],[-894.22345379],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.50181369]
598,97254.43756455934,[13645.88972779],[0.52731172],[14527.18753274],13.617718044944318,[0.96206361],[0.01936295],[27549.52537238],[-572.84059226],15100.028125,[12587.19422162],[28635.86685418],[-1086.3414818],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82446848]
94,19362.185814237717,[11177.38024846],[0.6437678],[14527.18753274],13.618195350490177,[0.96206361],[0.07966448],[22565.88078126],[-572.84059226],15100.028125,[10310.20027882],[23455.70563431],[-889.82485305],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.49442641]
16,4848.373321584571,[10288.01984273],[0.6994191],[14527.18753274],13.622968952401397,[0.96206361],[0.2928295],[20770.36157719],[-572.84059226],15100.028125,[9489.83954139],[21589.38495666],[-819.02337947],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.37551807]
212,30870.818614251482,[12037.28407652],[0.59777916],[14527.18753274],13.62657689732202,[0.96206361],[0.05380956],[24301.93044907],[-572.84059226],15100.028125,[11103.38978215],[25260.21175439],[-958.28130532],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.60939637]
593,97187.87063592051,[13642.79491534],[0.52743134],[14527.18753274],13.627045234226172,[0.96206361],[0.01937182],[27543.27729212],[-572.84059226],15100.028125,[12584.33951546],[28629.37239767],[-1086.09510555],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.8240547]
95,19348.964023635825,[11375.42125303],[0.63256009],[14527.18753274],13.627501116270706,[0.96206361],[0.08113138],[22965.70342302],[-572.84059226],15100.028125,[10492.87657462],[23871.29420725],[-905.59078423],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.52090468]
639,97152.23099509739,[13659.80998892],[0.52677435],[14527.18753274],13.632044223880385,[0.96206361],[0.01940309],[27577.62882292],[-572.84059226],15100.028125,[12600.03450055],[28665.07848875],[-1087.44966583],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82632963]
332,47161.26243560035,[12917.74564407],[0.55703509],[14527.18753274],13.63963829656421,[0.96206361],[0.03779901],[26079.483894],[-572.84059226],15100.028125,[11915.54208416],[27107.85824147],[-1028.37434747],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.72711492]
539,97076.7575071388,[13794.26539128],[0.52163978],[14527.18753274],13.642642619953783,[0.96206361],[0.01960931],[27849.07924445],[-572.84059226],15100.028125,[12724.05838594],[28947.23282801],[-1098.15358357],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84430645]
843,194446.8796871037,[17641.82012834],[0.40787388],[14527.18753274],13.648866792255888,[0.96206361],[0.01252049],[35616.86199549],[-572.84059226],15100.028125,[16273.10646706],[37021.31721257],[-1404.45521708],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.35872819]
271,35754.00174776841,[11820.54242235],[0.60874005],[14527.18753274],13.657878424997177,[0.96206361],[0.04562384],[23864.35328702],[-572.84059226],15100.028125,[10903.46369808],[24805.37991312],[-941.02662611],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.5804178]
483,74380.00419031607,[13694.50754348],[0.52543967],[14527.18753274],13.669051604637426,[0.96206361],[0.02540793],[27647.67930543],[-572.84059226],15100.028125,[12632.04009835],[28737.89122375],[-1090.21191832],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.83096873]
206,30761.204152597056,[11766.61642521],[0.61152988],[14527.18753274],13.675133835580448,[0.96206361],[0.05278704],[23755.48272921],[-572.84059226],15100.028125,[10853.72146704],[24692.21633751],[-936.7336083],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.57320785]
520,96833.11632238327,[13798.91146133],[0.52146414],[14527.18753274],13.676968785808608,[0.96206361],[0.01966527],[27858.45914032],[-572.84059226],15100.028125,[12728.34399774],[28956.98259487],[-1098.52345455],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84492763]
723,122962.16453858328,[15621.97968838],[0.46060984],[14527.18753274],13.678708947622985,[0.96206361],[0.01753249],[31539.03002127],[-572.84059226],15100.028125,[14409.97226171],[32782.68689538],[-1243.65687411],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.08867359]
298,41682.779208834065,[12830.1637058],[0.56083755],[14527.18753274],13.684711885583525,[0.96206361],[0.04247708],[25902.66575472],[-572.84059226],15100.028125,[11834.75505677],[26924.06775415],[-1021.40199943],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.71540513]
455,74294.81514182784,[13921.05505096],[0.51688881],[14527.18753274],13.684725020039467,[0.96206361],[0.02585787],[28105.05338875],[-572.84059226],15100.028125,[12841.01126359],[29213.30062466],[-1108.2472359],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.86125835]
231,30733.343164644757,[11774.41637742],[0.61112477],[14527.18753274],13.68753088386114,[0.96206361],[0.05286992],[23771.22996047],[-572.84059226],15100.028125,[10860.91627187],[24708.5845185],[-937.35455803],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.57425071]
255,35635.14972486043,[11832.41447321],[0.60812927],[14527.18753274],13.703430821773264,[0.96206361],[0.04582198],[23888.32163009],[-572.84059226],15100.028125,[10914.41467401],[24830.29338338],[-941.97175329],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.58200511]
945,2406618.6140692886,[18144.48511275],[0.39657436],[14527.18753274],13.70393012605611,[0.96206361],[0.00104044],[36631.68638717],[-572.84059226],15100.028125,[16736.77295664],[38076.15847635],[-1444.47208919],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.42593498]
232,30681.4540086625,[12089.8162194],[0.59518171],[14527.18753274],13.71067953988129,[0.96206361],[0.05437795],[24407.986971],[-572.84059226],15100.028125,[11151.84629898],[25370.45033019],[-962.46335919],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.61641997]
876,193562.14675652055,[17735.81134064],[0.40571234],[14527.18753274],13.711252967025075,[0.96206361],[0.01264473],[35806.61974231],[-572.84059226],15100.028125,[16359.80551476],[37218.55754608],[-1411.93780377],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.3712949]
527,96583.04745138483,[13811.37830784],[0.52099344],[14527.18753274],13.712380633262168,[0.96206361],[0.019734],[27883.62830928],[-572.84059226],15100.028125,[12739.84362301],[28983.14424235],[-1099.51593307],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84659446]
344,46905.29388979197,[12321.73194204],[0.58397939],[14527.18753274],13.714071651322143,[0.96206361],[0.03625175],[24876.19888043],[-572.84059226],15100.028125,[11365.76919461],[25857.12491774],[-980.92603731],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.64742732]
289,41584.14014600334,[12543.02378667],[0.57367646],[14527.18753274],13.71717251001301,[0.96206361],[0.04162494],[25322.96236817],[-572.84059226],15100.028125,[11569.89244956],[26321.50532275],[-998.54295458],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.67701425]
122,19214.13853511277,[10960.14827331],[0.65652739],[14527.18753274],13.723125205375306,[0.96206361],[0.0787181],[22127.31371597],[-572.84059226],15100.028125,[10109.82191457],[22999.84485564],[-872.53113967],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.46538228]
839,193351.7127514482,[18336.99417584],[0.39241096],[14527.18753274],13.726175585683851,[0.96206361],[0.01308758],[37020.34065771],[-572.84059226],15100.028125,[16914.34649819],[38480.13828338],[-1459.79762567],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.45167362]
829,193337.4100678859,[18563.98453569],[0.38761277],[14527.18753274],13.727191018474917,[0.96206361],[0.01325056],[37478.60881045],[-572.84059226],15100.028125,[17123.72615777],[38956.47700893],[-1477.86819848],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.48202245]
57,13668.192819539085,[11140.94955953],[0.64587291],[14527.18753274],13.736940885041415,[0.96206361],[0.11248386],[22492.33129428],[-572.84059226],15100.028125,[10276.59600923],[23379.255921],[-886.92462673],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.48955559]
689,122418.11222129298,[15050.13810418],[0.47811106],[14527.18753274],13.73950006068182,[0.96206361],[0.01696578],[30384.54581047],[-572.84059226],15100.028125,[13882.49613315],[31582.67870291],[-1198.13289243],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.01221783]
509,73966.8847344584,[13483.75707123],[0.53365227],[14527.18753274],13.745395919816723,[0.96206361],[0.02515664],[27222.1976697],[-572.84059226],15100.028125,[12437.64037951],[28295.63186338],[-1073.43419368],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.80279119]
346,46779.46429305055,[13062.80872881],[0.55084919],[14527.18753274],13.750960404360406,[0.96206361],[0.03853545],[26372.35004001],[-572.84059226],15100.028125,[12049.3506711],[27412.27277675],[-1039.92273674],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.74650999]
310,41462.30175952482,[13082.35394542],[0.55002621],[14527.18753274],13.75748088882325,[0.96206361],[0.04354232],[26411.80964665],[-572.84059226],15100.028125,[12067.37950194],[27453.28836691],[-1041.47872026],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.74912321]
650,122187.30238689623,[15279.89622516],[0.47092189],[14527.18753274],13.765453753674063,[0.96206361],[0.01725732],[30848.40176343],[-572.84059226],15100.028125,[14094.42882134],[32064.82556856],[-1216.42380513],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.04293671]
98,19149.803013778965,[10568.9819636],[0.68082598],[14527.18753274],13.769229304398236,[0.96206361],[0.07616368],[21337.59267989],[-572.84059226],15100.028125,[9749.00364537],[22178.98329321],[-841.39061333],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.41308298]
61,13634.91690955204,[11532.25406216],[0.6239576],[14527.18753274],13.770465783756991,[0.96206361],[0.11671879],[23282.3313264],[-572.84059226],15100.028125,[10637.54174986],[24200.40748093],[-918.07615453],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.54187337]
840,192515.4107421037,[18178.88155676],[0.395824],[14527.18753274],13.785803166554771,[0.96206361],[0.01303109],[36701.12896115],[-572.84059226],15100.028125,[16768.50080509],[38148.33933158],[-1447.21037043],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.43053381]
292,41366.574530318285,[12634.33262668],[0.56953048],[14527.18753274],13.789317354406924,[0.96206361],[0.04214847],[25507.30470531],[-572.84059226],15100.028125,[11654.11723273],[26513.11670445],[-1005.81199915],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.68922233]
77,13611.08855313156,[11218.75824803],[0.6413934],[14527.18753274],13.794573155146905,[0.96206361],[0.11374466],[22649.4183352],[-572.84059226],15100.028125,[10348.36802951],[23542.53726714],[-893.11893195],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.49995869]
280,41349.19294668896,[13018.7426575],[0.55271371],[14527.18753274],13.795113844149684,[0.96206361],[0.04344913],[26283.38556985],[-572.84059226],15100.028125,[12008.70339861],[27319.80023184],[-1036.41466199],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.74061832]
54,13605.643222596043,[11380.35634057],[0.63228579],[14527.18753274],13.800094100330988,[0.96206361],[0.11542925],[22975.66681288],[-572.84059226],15100.028125,[10497.42878093],[23881.65047661],[-905.98366373],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.5215645]
492,73657.07547028428,[13643.90178335],[0.52738855],[14527.18753274],13.80321047420286,[0.96206361],[0.02556249],[27545.51193486],[-572.84059226],15100.028125,[12585.36050881],[28631.69515754],[-1086.18322268],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82420269]
277,35377.13349583935,[11803.37850998],[0.60962525],[14527.18753274],13.803374124011164,[0.96206361],[0.04604291],[23829.70126736],[-572.84059226],15100.028125,[10887.63142163],[24769.36148421],[-939.66021685],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.57812297]
334,46580.06564092471,[12719.81468496],[0.56570302],[14527.18753274],13.809825133989648,[0.96206361],[0.03768424],[25679.88342171],[-572.84059226],15100.028125,[11732.96729611],[26692.50059865],[-1012.61717695],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.70065136]
684,121720.2425845775,[15305.61757277],[0.47013049],[14527.18753274],13.81827397463732,[0.96206361],[0.0173527],[30900.33028789],[-572.84059226],15100.028125,[14118.15461749],[32118.80175479],[-1218.47146691],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.04637568]
111,19077.409088586468,[10950.02034536],[0.65713463],[14527.18753274],13.821480034651605,[0.96206361],[0.07920902],[22106.86656203],[-572.84059226],15100.028125,[10100.47974644],[22978.59142315],[-871.72486111],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.46402817]
263,35321.74485230783,[11830.76405724],[0.6082141],[14527.18753274],13.825019435478191,[0.96206361],[0.04622211],[23884.98962481],[-572.84059226],15100.028125,[10912.89230304],[24826.82998943],[-941.84036462],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.58178445]
39,4774.946863896776,[11236.90234429],[0.64035775],[14527.18753274],13.832455336622502,[0.96206361],[0.32475597],[22686.04923654],[-572.84059226],15100.028125,[10365.10444379],[23580.61260961],[-894.56337308],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.50238457]
682,121580.06480268392,[14871.45844239],[0.48385554],[14527.18753274],13.834205986176435,[0.96206361],[0.01687992],[30023.81155466],[-572.84059226],15100.028125,[13717.67905993],[31207.71986134],[-1183.90830669],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.98832819]
