,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
587,113910.18705629629,[8874.68317936],[0.74807513],[16258.73321415],13.443220091237805,[1.07673529],[0.01304205],[21734.09139223],[1158.70508915],15100.028125,[8872.60483055],[20185.17598951],[1548.91540272],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.43934112]
323,67886.894412395,[8024.48155705],[0.82733442],[16258.73321415],13.446586566768476,[1.07673529],[0.0197873],[19651.94835821],[1158.70508915],15100.028125,[8022.6023157],[18251.42026821],[1400.52809],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30145111]
345,67863.22348579158,[8195.82176729],[0.81003833],[16258.73321415],13.451276782578153,[1.07673529],[0.02021685],[20071.56038415],[1158.70508915],15100.028125,[8193.90240003],[18641.12796006],[1430.43242409],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.32923993]
309,55244.27643820789,[7018.49581874],[0.94591917],[16258.73321415],13.454778157835516,[1.07673529],[0.02126729],[17188.29015951],[1158.70508915],15100.028125,[7016.85216768],[15963.33868148],[1224.95147803],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.13829524]
21,3787.5196150176407,[7290.16307911],[0.91066958],[16258.73321415],13.457999425004708,[1.07673529],[0.3222091],[17853.60304401],[1158.70508915],15100.028125,[7288.4558067],[16581.23696025],[1272.36608377],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.18235562]
285,55193.85261200012,[7415.07800112],[0.89532838],[16258.73321415],13.467070131730946,[1.07673529],[0.02248953],[18159.51957945],[1158.70508915],15100.028125,[7413.34147508],[16865.3518558],[1294.16772365],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.20261495]
798,173766.6606872687,[10771.31080064],[0.616353],[16258.73321415],13.467072991807095,[1.07673529],[0.01037666],[26378.93078817],[1158.70508915],15100.028125,[10768.78828344],[24498.99334483],[1879.93744333],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.7469458]
328,67745.73404509302,[8206.8340459],[0.80895138],[16258.73321415],13.474604937599908,[1.07673529],[0.02027912],[20098.52944489],[1158.70508915],15100.028125,[8204.91209968],[18666.17502678],[1432.35441811],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33102596]
427,87800.10422438123,[7938.27620454],[0.83631882],[16258.73321415],13.480986625536147,[1.07673529],[0.01513515],[19440.83152484],[1158.70508915],15100.028125,[7936.41715149],[18055.34901963],[1385.48250521],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.28746989]
511,113588.43916336681,[8953.5854462],[0.74148282],[16258.73321415],13.481299034573947,[1.07673529],[0.01319527],[21927.32297515],[1158.70508915],15100.028125,[8951.48861939],[20364.63660912],[1562.68636603],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45213789]
791,173566.02904572588,[10441.08421393],[0.63584678],[16258.73321415],13.48264009889584,[1.07673529],[0.01007016],[25570.20616437],[1158.70508915],15100.028125,[10438.63903201],[23747.90379782],[1822.30236654],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.69338798]
423,87728.91041096965,[8014.06943807],[0.82840931],[16258.73321415],13.491926723183846,[1.07673529],[0.01529205],[19626.44908788],[1158.70508915],15100.028125,[8012.19263511],[18227.73824489],[1398.71084299],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.29976242]
777,173374.59061156033,[9991.2312212],[0.66447564],[16258.73321415],13.497527490986258,[1.07673529],[0.00964693],[24468.51657617],[1158.70508915],15100.028125,[9988.89138967],[22724.72791151],[1743.78866467],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.62042854]
275,55051.879819484864,[7150.35636093],[0.92847537],[16258.73321415],13.501800236495214,[1.07673529],[0.02174258],[17511.21651273],[1158.70508915],15100.028125,[7148.68182965],[16263.25116246],[1247.96535026],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.15968105]
780,173319.49697554024,[10467.66508382],[0.63423215],[16258.73321415],13.501817994246053,[1.07673529],[0.01011016],[25635.30269161],[1158.70508915],15100.028125,[10465.21367696],[23808.36111508],[1826.94157652],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.697699]
789,173150.55016051486,[10097.05019197],[0.65751181],[16258.73321415],13.51499201618861,[1.07673529],[0.00976171],[24727.66714361],[1158.70508915],15100.028125,[10094.68557886],[22965.4096919],[1762.25745171],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.6375908]
461,87575.7183065966,[8068.61723596],[0.82280886],[16258.73321415],13.515527519006449,[1.07673529],[0.01542307],[19760.03659751],[1158.70508915],15100.028125,[8066.72765854],[18351.80542318],[1408.23117433],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30860926]
341,67514.1324633913,[8202.0279281],[0.8094254],[16258.73321415],13.520828442257189,[1.07673529],[0.02033677],[20086.75926659],[1158.70508915],15100.028125,[8200.10710743],[18655.2436694],[1431.51559719],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33024648]
733,172949.10174183687,[10633.97403448],[0.62431314],[16258.73321415],13.530734068287678,[1.07673529],[0.01029278],[26042.59316723],[1158.70508915],15100.028125,[10631.48367998],[24186.62537196],[1855.96779527],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.72467183]
556,113171.90967094772,[8196.13488542],[0.81000738],[16258.73321415],13.53091698889095,[1.07673529],[0.01212344],[20072.32721018],[1158.70508915],15100.028125,[8194.21544483],[18641.84013698],[1430.4870732],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.32929072]
688,172883.13374979107,[10667.64836461],[0.62234239],[16258.73321415],13.53589706677128,[1.07673529],[0.01032931],[26125.06157244],[1158.70508915],15100.028125,[10665.15012397],[24263.21653203],[1861.84504042],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.73013331]
346,67415.82081227527,[8025.62569886],[0.82721647],[16258.73321415],13.540545697830128,[1.07673529],[0.0199284],[19654.7503605],[1158.70508915],15100.028125,[8023.74618956],[18254.02258124],[1400.72777926],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30163667]
680,137993.98561439483,[9392.68959509],[0.70681882],[16258.73321415],13.540726237774207,[1.07673529],[0.01139424],[23002.6886541],[1158.70508915],15100.028125,[9390.48993514],[21363.36460243],[1639.32405166],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.52335403]
703,172717.22296096713,[10644.26387272],[0.62370962],[16258.73321415],13.548899541691197,[1.07673529],[0.01031657],[26067.79297214],[1158.70508915],15100.028125,[10641.77110846],[24210.02927175],[1857.76370039],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.72634069]
606,137892.41036275506,[9337.23609363],[0.71101659],[16258.73321415],13.550700700265425,[1.07673529],[0.01133531],[22866.88307723],[1158.70508915],15100.028125,[9335.04942025],[21237.23743107],[1629.64564616],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.5143603]
476,87320.17335047119,[7784.7306441],[0.85281432],[16258.73321415],13.555081092417186,[1.07673529],[0.01492397],[19064.7985808],[1158.70508915],15100.028125,[7782.90754966],[17706.11467547],[1358.68390533],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.26256709]
547,112919.01816641973,[9003.55216532],[0.73736783],[16258.73321415],13.561220599483109,[1.07673529],[0.01334757],[22049.69142685],[1158.70508915],15100.028125,[9001.44363688],[20478.28427391],[1571.40715293],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.46024175]
263,54786.11186938531,[6920.18118926],[0.95935779],[16258.73321415],13.56729759794444,[1.07673529],[0.02114474],[16947.51771738],[1158.70508915],15100.028125,[6918.56056236],[15739.72527938],[1207.792438],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.12235008]
584,112818.57784224636,[8954.2863897],[0.74142477],[16258.73321415],13.57329390708235,[1.07673529],[0.01328635],[21929.03958517],[1158.70508915],15100.028125,[8952.18939874],[20366.23088213],[1562.80870304],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45225157]
293,54759.70025634649,[7342.39242458],[0.90419163],[16258.73321415],13.573841355716342,[1.07673529],[0.02244564],[17981.51266568],[1158.70508915],15100.028125,[7340.67292066],[16700.03089451],[1281.48177117],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.19082644]
588,112789.58593367971,[9025.93064548],[0.73553964],[16258.73321415],13.576782843517794,[1.07673529],[0.0133961],[22104.49630531],[1158.70508915],15100.028125,[9023.81687626],[20529.18339349],[1575.31291181],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.4638712]
670,137625.01733921183,[9346.55117004],[0.71030797],[16258.73321415],13.577028492271749,[1.07673529],[0.01136866],[22889.69569127],[1158.70508915],15100.028125,[9344.36231518],[21258.42426704],[1631.27142423],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.51587106]
669,137431.32109538064,[8881.26868223],[0.74752043],[16258.73321415],13.596164009564179,[1.07673529],[0.01081794],[21750.21928304],[1158.70508915],15100.028125,[8879.18879117],[20200.15449992],[1550.06478311],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.44040919]
296,54643.02350621099,[6905.24703042],[0.96143262],[16258.73321415],13.602824958647096,[1.07673529],[0.02115436],[16910.94397534],[1158.70508915],15100.028125,[6903.62990093],[15705.7580246],[1205.18595074],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.11992798]
545,112558.3043763202,[8708.6479119],[0.7623376],[16258.73321415],13.60468002531508,[1.07673529],[0.01295176],[21327.47116656],[1158.70508915],15100.028125,[8706.60844665],[19807.53421613],[1519.93695043],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.41241268]
453,87000.76076301867,[8113.91671488],[0.81821517],[16258.73321415],13.604846904657052,[1.07673529],[0.01561216],[19870.97498199],[1158.70508915],15100.028125,[8112.01652884],[18454.8376031],[1416.13737889],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31595616]
681,137302.780664317,[9307.23449684],[0.71330853],[16258.73321415],13.608892497466213,[1.07673529],[0.01134741],[22793.40919276],[1158.70508915],15100.028125,[9305.05484949],[21168.99978258],[1624.40941018],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.50949449]
479,86882.65444019139,[7871.49811318],[0.84341375],[16258.73321415],13.62334102699816,[1.07673529],[0.0151663],[19277.29203715],[1158.70508915],15100.028125,[7869.65469879],[17903.46443975],[1373.8275974],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.27663948]
350,67003.06308980011,[8064.93480377],[0.82318455],[16258.73321415],13.623959269472614,[1.07673529],[0.02014938],[19751.01832425],[1158.70508915],15100.028125,[8063.04608873],[18343.42985185],[1407.5884724],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30801202]
352,66999.24713808596,[8015.82531048],[0.82822785],[16258.73321415],13.624735224023576,[1.07673529],[0.02002782],[19630.74921789],[1158.70508915],15100.028125,[8013.94809632],[18231.73191913],[1399.01729876],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.3000472]
344,66987.24127881082,[8097.65024102],[0.81985879],[16258.73321415],13.627177131626246,[1.07673529],[0.02023589],[19831.13840165],[1158.70508915],15100.028125,[8095.7538644],[18417.84004151],[1413.29836014],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31331798]
550,112365.68841435501,[9948.47837375],[0.66733117],[16258.73321415],13.628001010281965,[1.07673529],[0.01482103],[24363.81488993],[1158.70508915],15100.028125,[9946.14855445],[22627.48796137],[1736.32692856],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.61349467]
607,137091.8895548234,[8608.087115],[0.77124333],[16258.73321415],13.629827320431225,[1.07673529],[0.01051115],[21081.19786235],[1158.70508915],15100.028125,[8606.07119993],[19578.81197984],[1502.38588251],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.39610322]
312,66966.37788077426,[8433.30656552],[0.78722737],[16258.73321415],13.63142268334353,[1.07673529],[0.02108126],[20653.16044859],[1158.70508915],15100.028125,[8431.33158204],[19181.27934915],[1471.88109944],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.36775642]
691,171622.164652928,[10006.49325778],[0.66346217],[16258.73321415],13.635350117803677,[1.07673529],[0.00976032],[24505.89329051],[1158.70508915],15100.028125,[10004.14985207],[22759.44091346],[1746.45237706],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.62290382]
78,16963.80021838046,[5716.0147998],[1.16146126],[16258.73321415],13.640140537539455,[1.07673529],[0.05640604],[13998.51527627],[1158.70508915],15100.028125,[5714.67617483],[13000.88829774],[997.62697853],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[0.92705227]
678,136875.06060545504,[8838.42779578],[0.75114375],[16258.73321415],13.651418844298968,[1.07673529],[0.01080951],[21645.30198938],[1158.70508915],15100.028125,[8836.35793758],[20102.71430798],[1542.58768139],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.43346104]
279,54441.67968073573,[6912.42978805],[0.96043359],[16258.73321415],13.653132826268116,[1.07673529],[0.02125468],[16928.53454254],[1158.70508915],15100.028125,[6910.81097644],[15722.09497139],[1206.43957114],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.12109291]
394,86683.07677777405,[8277.72762139],[0.80202322],[16258.73321415],13.654707178934052,[1.07673529],[0.01598572],[20272.14774966],[1158.70508915],15100.028125,[8275.78907272],[18827.42014044],[1444.72760922],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.34252384]
696,171366.9813889096,[10828.68548034],[0.61308732],[16258.73321415],13.655654572727803,[1.07673529],[0.01057801],[26519.44132888],[1158.70508915],15100.028125,[10826.14952665],[24629.49017313],[1889.95115575],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.75625112]
310,54403.4457962958,[7223.77464361],[0.91903888],[16258.73321415],13.662728032878322,[1.07673529],[0.02222763],[17691.01782318],[1158.70508915],15100.028125,[7222.08291861],[16430.23863984],[1260.77918334],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.1715884]
383,66790.01314052686,[8156.32607815],[0.81396081],[16258.73321415],13.667417620426296,[1.07673529],[0.02044271],[19974.83547578],[1158.70508915],15100.028125,[8154.41596032],[18551.29630974],[1423.53916605],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.32283432]
57,11866.443146170583,[5513.79179487],[1.20405884],[16258.73321415],13.668708159173207,[1.07673529],[0.0777831],[13503.27131296],[1158.70508915],15100.028125,[5512.5005282],[12540.93870166],[962.3326113],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[0.89425471]
436,86591.13468528951,[8343.56637651],[0.79569449],[16258.73321415],13.669205687988793,[1.07673529],[0.01612998],[20433.38680371],[1158.70508915],15100.028125,[8341.61240916],[18977.16823083],[1456.21857288],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.3532019]
762,171188.436211018,[10657.20033717],[0.62295252],[16258.73321415],13.669897072565282,[1.07673529],[0.01042135],[26099.47436232],[1158.70508915],15100.028125,[10654.70454333],[24239.45283609],[1860.02152624],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.72843879]
331,66688.97235792856,[8133.21662787],[0.81627357],[16258.73321415],13.688125190563284,[1.07673529],[0.02041568],[19918.24045213],[1158.70508915],15100.028125,[8131.31192201],[18498.73462257],[1419.50582956],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31908631]
781,170903.72625306487,[10244.82558674],[0.6480276],[16258.73321415],13.692669869309286,[1.07673529],[0.01003479],[25089.56895697],[1158.70508915],15100.028125,[10242.42636633],[23301.51998341],[1788.04897356],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.66155776]
561,111820.58048165082,[8888.00105303],[0.74695421],[16258.73321415],13.694435394950755,[1.07673529],[0.0133057],[21766.70685327],[1158.70508915],15100.028125,[8885.91958533],[20215.46705663],[1551.23979665],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.44150108]
544,111816.70667169466,[9260.22027659],[0.71693],[16258.73321415],13.69490982888604,[1.07673529],[0.01386341],[22678.27140825],[1158.70508915],15100.028125,[9258.05163943],[21062.06747971],[1616.20392854],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.50186948]
378,66626.42319278217,[8130.01792209],[0.81659473],[16258.73321415],13.70097565982248,[1.07673529],[0.02042681],[19910.40682447],[1158.70508915],15100.028125,[8128.11396533],[18491.45927114],[1418.94755333],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31856753]
497,86388.45672939038,[8083.58333074],[0.8212855],[16258.73321415],13.70127532752738,[1.07673529],[0.01566404],[19796.6885506],[1158.70508915],15100.028125,[8081.69024843],[18385.84531517],[1410.84323543],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31103653]
534,111744.98051005336,[8887.44464635],[0.74700097],[16258.73321415],13.70370023102819,[1.07673529],[0.01331387],[21765.34421382],[1158.70508915],15100.028125,[8885.36330896],[20214.20152789],[1551.14268593],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.44141084]
317,66608.07968325971,[8088.5822626],[0.82077792],[16258.73321415],13.704748835369323,[1.07673529],[0.02032829],[19808.93093039],[1158.70508915],15100.028125,[8086.6880096],[18397.21522184],[1411.71570855],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31184729]
851,2851998.6156389588,[10340.21411341],[0.64204954],[16258.73321415],13.707470163691648,[1.07673529],[0.00060693],[25323.17537587],[1158.70508915],15100.028125,[10337.79255411],[23518.47806059],[1804.69731527],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.67702836]
754,170479.0305987954,[10702.63397823],[0.62030803],[16258.73321415],13.726780911402951,[1.07673529],[0.01050933],[26210.74130979],[1158.70508915],15100.028125,[10700.12754436],[24342.79016342],[1867.95114637],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.73580745]
